sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:50:42_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
177,3307154918,0.628784,0.387709,-0.570098,0.359584,9.86158466339111,0.77642679214478,0.48908925056458,0.29881054162979,0.49796208739281,-0.24733543395996
178,3307171585,0.628900,0.387616,-0.570089,0.359495,9.84184741973877,0.76845186948776,0.44159007072449,0.11649937927723,0.44680076837540,0.00089644454420
179,3307188252,0.628934,0.387544,-0.570136,0.359438,9.83640480041504,0.77068340778351,0.47632578015327,0.28190615773201,-0.08837021887302,0.40918847918510
180,3307204919,0.628903,0.387503,-0.570184,0.359460,9.86476993560791,0.79976534843445,0.49437129497528,0.98192691802979,-0.20679053664207,0.79241847991943
181,3307221586,0.628888,0.387491,-0.570181,0.359506,9.87948417663574,0.78224778175354,0.50168150663376,1.28541183471680,0.06643935292959,0.60639351606369
182,3307238253,0.628939,0.387422,-0.570158,0.359528,9.84276962280273,0.76292276382446,0.49300688505173,0.95233148336411,0.49684792757034,0.51284307241440
183,3307254920,0.628832,0.387508,-0.570102,0.359710,9.90981960296631,0.78541338443756,0.43070477247238,2.67327427864075,0.05607900768518,0.90193843841553
184,3307271587,0.628752,0.387672,-0.570067,0.359729,9.82222461700439,0.83384096622467,0.58461403846741,2.18704271316528,-0.55334323644638,-0.12704540789127
185,3307288254,0.628949,0.387562,-0.569979,0.359643,9.86156463623047,0.73861640691757,0.45135596394539,0.06359633803368,1.15596520900726,-0.32522371411324
186,3307304921,0.629081,0.387196,-0.570260,0.359360,9.78878116607666,0.70640885829926,0.41442695260048,-2.62223458290100,-0.58838129043579,0.96722513437271
187,3307321588,0.629011,0.387039,-0.570489,0.359288,9.81129455566406,0.77600544691086,0.47942331433296,-0.29894497990608,-1.11255788803101,1.41438424587250
188,3307338255,0.628811,0.386968,-0.570747,0.359307,9.92357635498047,0.76223111152649,0.52089285850525,0.81922221183777,-1.71266365051270,1.87532365322113
189,3307354922,0.628605,0.387104,-0.570779,0.359468,9.94232082366943,0.76452946662903,0.50519776344299,2.81419563293457,-0.88903617858887,1.08823251724243
190,3307371589,0.628449,0.387355,-0.570705,0.359589,9.86523056030273,0.78045320510864,0.48165291547775,3.28176784515381,-0.63077026605606,0.05714192241430
191,3307388256,0.628351,0.387533,-0.570691,0.359589,9.88161182403564,0.75340938568115,0.52337455749512,2.07282280921936,-0.81536114215851,-0.16249337792397
192,3307404923,0.628321,0.387587,-0.570698,0.359574,9.88578319549561,0.75572919845581,0.50725913047791,1.33449852466583,-0.35928854346275,0.14869453012943
193,3307421590,0.628281,0.387622,-0.570711,0.359585,9.86875820159912,0.74972480535507,0.47484898567200,1.28128814697266,-0.31720688939095,0.36545479297638
194,3307438257,0.628205,0.387634,-0.570771,0.359610,9.84666442871094,0.74160063266754,0.48021999001503,1.30027997493744,-0.56388282775879,0.74658459424973
195,3307454924,0.628125,0.387641,-0.570833,0.359644,9.84409332275391,0.72793614864349,0.46543416380882,1.40768682956696,-0.54495501518250,0.81657129526138
196,3307471591,0.628051,0.387651,-0.570890,0.359672,9.85711765289307,0.75064629316330,0.46234130859375,1.29054713249207,-0.52843481302261,0.74357509613037
197,3307488258,0.628009,0.387635,-0.570949,0.359668,9.88181400299072,0.74283432960510,0.47062823176384,0.95996391773224,-0.43060708045959,0.63766652345657
198,3307504925,0.627981,0.387617,-0.571001,0.359654,9.89720344543457,0.74898141622543,0.47697353363037,0.93647712469101,-0.36824014782906,0.55299097299576
199,3307521592,0.627972,0.387593,-0.571031,0.359648,9.87502193450928,0.74866825342178,0.48432680964470,0.90804696083069,-0.16283912956715,0.50322550535202
200,3307538259,0.627986,0.387495,-0.571102,0.359617,9.88135242462158,0.73443484306335,0.49076494574547,0.41013613343239,-0.12659716606140,0.73627537488937
201,3307554926,0.628024,0.387346,-0.571150,0.359635,9.90615940093994,0.73668724298477,0.49912551045418,0.32692044973373,0.31869879364967,1.02644169330597
202,3307571593,0.628070,0.387291,-0.571127,0.359649,9.83230972290039,0.74997013807297,0.39828160405159,0.89962035417557,0.41556599736214,0.43590250611305
203,3307588260,0.628214,0.387123,-0.571147,0.359547,9.81781578063965,0.76106339693069,0.53522235155106,-0.42383247613907,0.58142101764679,0.24627888202667
204,3307604927,0.628315,0.386931,-0.571223,0.359458,9.81912422180176,0.68078112602234,0.38633051514626,-0.44141569733620,0.27081587910652,0.65653032064438
205,3307621594,0.628292,0.386876,-0.571294,0.359444,9.83628654479980,0.73379385471344,0.47497865557671,0.59032148122787,-0.34822383522987,0.73248475790024
206,3307638261,0.628273,0.386809,-0.571375,0.359421,9.86734294891357,0.75610971450806,0.50559520721436,0.59603315591812,-0.35640710592270,0.75667595863342
207,3307654928,0.628299,0.386622,-0.571497,0.359381,9.88915824890137,0.76776820421219,0.50811284780502,-0.23958756029606,-0.10667048394680,1.15584981441498
208,3307671595,0.628406,0.386415,-0.571575,0.359293,9.86065006256104,0.75585448741913,0.49962800741196,-0.64479327201843,0.31210350990295,0.70603972673416
209,3307688262,0.628512,0.386223,-0.571635,0.359218,9.87105846405029,0.75829052925110,0.49358555674553,-0.54546725749969,0.38694381713867,0.65380251407623
210,3307704929,0.628653,0.386055,-0.571629,0.359162,9.84363174438477,0.76314741373062,0.53457605838776,-0.24325022101402,0.80513525009155,0.38676458597183
211,3307721596,0.628792,0.385898,-0.571592,0.359146,9.82611846923828,0.73039835691452,0.50465488433838,0.04858729243279,1.00880742073059,0.43626111745834
212,3307738263,0.628899,0.385746,-0.571570,0.359157,9.82121753692627,0.71383076906204,0.49534809589386,0.21410936117172,0.87113910913467,0.65286767482758
213,3307754930,0.629006,0.385592,-0.571529,0.359201,9.81575679779053,0.70678222179413,0.48743402957916,0.35883387923241,1.05515348911285,0.75250107049942
214,3307771597,0.629085,0.385482,-0.571453,0.359301,9.84390544891357,0.71375578641891,0.47730815410614,0.93106001615524,1.13147926330566,0.79969251155853
215,3307788264,0.629143,0.385432,-0.571350,0.359417,9.85396862030029,0.73796993494034,0.46911638975143,1.41644608974457,1.05711281299591,0.61113172769547
216,3307804931,0.629183,0.385417,-0.571255,0.359514,9.85827064514160,0.71807914972305,0.45688417553902,1.53412401676178,0.82210361957550,0.45985043048859
217,3307821598,0.629161,0.385471,-0.571153,0.359659,9.87852859497070,0.72165507078171,0.49232202768326,2.05361366271973,0.55420762300491,0.52521401643753
218,3307838265,0.629105,0.385549,-0.571058,0.359822,9.88014411926270,0.72977524995804,0.48337200284004,2.42404985427856,0.38557353615761,0.61129820346832
219,3307854932,0.629019,0.385643,-0.571009,0.359949,9.88100624084473,0.75085508823395,0.52895009517670,2.35636854171753,-0.06335941702127,0.59756988286972
220,3307871599,0.628956,0.385730,-0.570954,0.360053,9.90053749084473,0.76790958642960,0.54486060142517,2.21546030044556,0.01448398362845,0.45001512765884
221,3307888266,0.628898,0.385831,-0.570891,0.360147,9.90186500549316,0.75564759969711,0.53585857152939,2.17138075828552,-0.00411724206060,0.31679069995880
222,3307904933,0.628874,0.385923,-0.570820,0.360202,9.86671066284180,0.75375032424927,0.53566104173660,1.95661807060242,0.09655987471342,0.07888711988926
223,3307921600,0.628884,0.385996,-0.570748,0.360220,9.87750720977783,0.72937899827957,0.51833188533783,1.60605704784393,0.16937677562237,-0.08962524682283
224,3307938267,0.628902,0.386012,-0.570699,0.360249,9.86736869812012,0.71761763095856,0.50857651233673,1.38265049457550,0.28129148483276,0.21752867102623
225,3307954934,0.628898,0.385983,-0.570715,0.360263,9.86852169036865,0.71743655204773,0.46731930971146,0.99994534254074,-0.01183946989477,0.55804944038391
226,3307971601,0.628863,0.385956,-0.570775,0.360258,9.86101055145264,0.71497422456741,0.46491935849190,0.88320267200470,-0.39209842681885,0.66365075111389
227,3307988268,0.628795,0.385945,-0.570860,0.360253,9.88205051422119,0.72853785753250,0.48836511373520,1.00276279449463,-0.66041707992554,0.74335747957230
228,3308004935,0.628710,0.385978,-0.570928,0.360259,9.88655662536621,0.74429100751877,0.51603311300278,1.38571119308472,-0.73194044828415,0.62514191865921
229,3308021602,0.628650,0.386016,-0.570975,0.360249,9.87458801269531,0.72255390882492,0.51791954040527,1.26346158981323,-0.59740978479385,0.40761327743530
230,3308038269,0.628603,0.386017,-0.571020,0.360257,9.87145709991455,0.70969337224960,0.53236448764801,1.08115041255951,-0.40245872735977,0.59655815362930
231,3308054936,0.628374,0.386231,-0.571028,0.360414,9.85622787475586,0.71476024389267,0.37683606147766,3.20198440551758,-1.09228551387787,0.76041543483734
232,3308071603,0.628171,0.386427,-0.571168,0.360336,9.90971660614014,0.78773772716522,0.69431954622269,1.73246872425079,-2.14510822296143,0.09790454804897
233,3308088270,0.628265,0.386378,-0.571135,0.360279,9.86815071105957,0.70906537771225,0.47262796759605,0.35176476836205,0.43572321534157,-0.04728744551539
234,3308104937,0.628268,0.386202,-0.571362,0.360101,9.81592845916748,0.64505577087402,0.36743542551994,-1.02373313903809,-1.05334138870239,0.84363102912903
235,3308121604,0.628125,0.386188,-0.571581,0.360018,9.80723476409912,0.74331617355347,0.46077737212181,0.56958800554276,-1.73284637928009,0.96603411436081
236,3308138271,0.627877,0.386232,-0.571839,0.359994,9.88414478302002,0.72324103116989,0.47047808766365,1.20274674892426,-2.30430388450623,1.35145401954651
237,3308154938,0.627588,0.386379,-0.572010,0.360068,9.94011211395264,0.70806986093521,0.47018399834633,2.33382940292358,-2.08496999740601,1.24391913414001
238,3308171605,0.627341,0.386621,-0.572087,0.360116,9.89364337921143,0.73281139135361,0.50330132246017,2.90102243423462,-1.81055533885956,0.39884096384048
239,3308188272,0.627153,0.386847,-0.572145,0.360110,9.90830039978027,0.73800098896027,0.51735830307007,2.37218403816223,-1.60979008674622,0.04194079712033
240,3308204939,0.627039,0.386978,-0.572218,0.360051,9.91503238677979,0.72838282585144,0.53115594387054,1.55376875400543,-1.27965521812439,0.03693351149559
241,3308221606,0.626929,0.387107,-0.572262,0.360032,9.87165355682373,0.73234295845032,0.44878762960434,1.73496568202972,-1.03829395771027,0.12983076274395
242,3308238273,0.626810,0.387263,-0.572306,0.360003,9.86699485778809,0.72808420658112,0.42796230316162,1.79268407821655,-1.16774058341980,-0.00065952696605
243,3308254940,0.626662,0.387386,-0.572376,0.360019,9.85958003997803,0.71571427583694,0.43729004263878,1.87372279167175,-1.19051027297974,0.46808493137360
244,3308271607,0.626524,0.387452,-0.572460,0.360054,9.86190223693848,0.73417246341705,0.44785743951797,1.75197279453278,-1.01237404346466,0.79136848449707
245,3308288274,0.626443,0.387493,-0.572524,0.360048,9.87515830993652,0.73427033424377,0.46149191260338,1.26433241367340,-0.75020235776901,0.51380360126495
246,3308304941,0.626374,0.387537,-0.572592,0.360012,9.89224147796631,0.74457770586014,0.44682177901268,1.16681218147278,-0.81502819061279,0.35186728835106
247,3308321608,0.626320,0.387578,-0.572644,0.359979,9.87919712066650,0.72733563184738,0.43352967500687,1.14230072498322,-0.66605174541473,0.30078271031380
248,3308338275,0.626245,0.387626,-0.572691,0.359985,9.90290260314941,0.72985655069351,0.46162876486778,1.22700202465057,-0.65665203332901,0.47730547189713
249,3308354942,0.626208,0.387637,-0.572709,0.360007,9.90514659881592,0.73972600698471,0.45514070987701,1.36026489734650,-0.22383578121662,0.52310097217560
250,3308371609,0.626119,0.387751,-0.572696,0.360062,9.85595989227295,0.70155662298203,0.44503128528595,1.99008107185364,-0.47922000288963,0.30147424340248
251,3308388276,0.626120,0.387739,-0.572686,0.360087,9.86346340179443,0.76579999923706,0.46627148985863,1.09883606433868,0.09932605922222,0.45707145333290
252,3308404943,0.626108,0.387748,-0.572741,0.360010,9.82674980163574,0.67981767654419,0.38756406307220,0.80453330278397,-0.54752904176712,0.14239379763603
253,3308421610,0.626067,0.387769,-0.572773,0.360009,9.87754821777344,0.68314802646637,0.43241453170776,1.20594835281372,-0.39800217747688,0.42773211002350
254,3308438277,0.625942,0.387852,-0.572804,0.360089,9.83870601654053,0.73635047674179,0.40515944361687,1.99917376041412,-0.65925163030624,0.74458676576614
255,3308454944,0.625832,0.387931,-0.572833,0.360147,9.87844276428223,0.72887581586838,0.41010263562202,1.86574411392212,-0.64449870586395,0.61489683389664
256,3308471611,0.625777,0.387940,-0.572890,0.360142,9.88986206054688,0.76316571235657,0.44410058856010,1.10541844367981,-0.53406959772110,0.56589978933334
257,3308488278,0.625768,0.387898,-0.572930,0.360139,9.89796829223633,0.73043161630630,0.44795048236847,0.73751765489578,-0.16099502146244,0.60588115453720
258,3308504945,0.625782,0.387859,-0.572959,0.360111,9.88494110107422,0.77403074502945,0.48702222108841,0.64650297164917,-0.09446604549885,0.40891960263252
259,3308521612,0.625823,0.387823,-0.572938,0.360113,9.89229393005371,0.74479782581329,0.47933372855186,0.83400070667267,0.30375376343727,0.32241263985634
260,3308538279,0.625856,0.387790,-0.572921,0.360117,9.85389232635498,0.69505190849304,0.45134574174881,0.88854295015335,0.24515195190907,0.35208493471146
261,3308554946,0.625842,0.387746,-0.572946,0.360149,9.87836074829102,0.70376992225647,0.42773100733757,0.90251475572586,-0.01077654492110,0.73525100946426
262,3308571613,0.625794,0.387721,-0.572988,0.360194,9.88541984558105,0.72182732820511,0.44124001264572,1.05065846443176,-0.24301968514919,0.85189116001129
263,3308588280,0.625802,0.387677,-0.573021,0.360173,9.87493133544922,0.73134958744049,0.41138774156570,0.72924470901489,-0.09712974727154,0.48336279392242
264,3308604947,0.625810,0.387659,-0.573036,0.360156,9.87245273590088,0.70441627502441,0.42653423547745,0.75945490598679,-0.08260735869408,0.34718015789986
265,3308621614,0.625786,0.387674,-0.573056,0.360149,9.87139701843262,0.70394736528397,0.41747125983238,1.11141192913055,-0.28347498178482,0.35587570071220
266,3308638281,0.625715,0.387734,-0.573071,0.360184,9.87549018859863,0.70396274328232,0.42786997556686,1.52978253364563,-0.44881770014763,0.45721226930618
267,3308654948,0.625648,0.387766,-0.573083,0.360247,9.87510871887207,0.69970005750656,0.44667690992355,1.52519774436951,-0.26614794135094,0.67287117242813
268,3308671615,0.625614,0.387729,-0.573122,0.360284,9.88192653656006,0.71451359987259,0.44005641341209,1.01030576229095,-0.16125114262104,0.82312816381454
269,3308688282,0.625602,0.387687,-0.573151,0.360304,9.87229347229004,0.72766268253326,0.41621416807175,0.89467716217041,-0.06186107173562,0.68680453300476
270,3308704949,0.625567,0.387673,-0.573195,0.360310,9.88008117675781,0.71914565563202,0.41602388024330,0.96881324052811,-0.32272642850876,0.61270701885223
271,3308721616,0.625518,0.387682,-0.573224,0.360339,9.86413764953613,0.71533602476120,0.40945872664452,1.26538264751434,-0.30464389920235,0.62168425321579
272,3308738283,0.625450,0.387721,-0.573257,0.360362,9.88400936126709,0.70354950428009,0.42785456776619,1.37827062606812,-0.49097624421120,0.52874857187271
273,3308754950,0.625398,0.387749,-0.573256,0.360423,9.89214897155762,0.70349466800690,0.47029829025269,1.54470181465149,-0.15328560769558,0.60711061954498
274,3308771617,0.625368,0.387751,-0.573260,0.360469,9.88453865051270,0.68614196777344,0.43992033600807,1.44239199161530,-0.05322959646583,0.60767412185669
275,3308788284,0.625352,0.387711,-0.573274,0.360516,9.87685489654541,0.70319932699203,0.43145334720612,1.11381947994232,0.05847379192710,0.77089101076126
276,3308804951,0.625325,0.387700,-0.573292,0.360546,9.86706829071045,0.71396261453629,0.39357003569603,1.14274907112122,-0.11984822154045,0.61031228303909
277,3308821618,0.625286,0.387704,-0.573324,0.360560,9.85539054870605,0.69686180353165,0.39654600620270,1.23547983169556,-0.30492562055588,0.56168651580811
278,3308838285,0.625232,0.387715,-0.573365,0.360576,9.87189102172852,0.69510060548782,0.42742502689362,1.23412227630615,-0.41484245657921,0.60296130180359
279,3308854952,0.625186,0.387738,-0.573368,0.360626,9.88558769226074,0.71294486522675,0.41929981112480,1.50180065631866,-0.15871550142765,0.57312262058258
280,3308871619,0.625141,0.387808,-0.573342,0.360669,9.87149047851562,0.71812450885773,0.41582170128822,1.73989629745483,-0.16568213701248,0.28054869174957
281,3308888286,0.625134,0.387853,-0.573316,0.360674,9.85927963256836,0.71914374828339,0.44269955158234,1.36917817592621,-0.06031149998307,0.12797383964062
282,3308904953,0.625001,0.388018,-0.573287,0.360774,9.84742832183838,0.66755384206772,0.26157608628273,2.59236383438110,-0.58485960960388,0.35364735126495
283,3308921620,0.624820,0.388201,-0.573384,0.360737,9.90712833404541,0.76061081886292,0.59351772069931,1.98320412635803,-1.72068023681641,0.16404932737350
284,3308938287,0.624895,0.388153,-0.573361,0.360694,9.94142341613770,0.65882319211960,0.38676682114601,0.59522628784180,0.35682332515717,0.09073298424482
285,3308954954,0.624957,0.387997,-0.573443,0.360625,9.84228420257568,0.66926217079163,0.34900206327438,-0.25038331747055,0.04842080175877,0.71064990758896
286,3308971621,0.624961,0.387948,-0.573488,0.360598,9.83482360839844,0.67970466613770,0.36807397007942,0.63169884681702,-0.17213654518127,0.51600623130798
287,3308988288,0.624834,0.387948,-0.573648,0.360564,9.87549400329590,0.67542243003845,0.45497763156891,0.90948134660721,-1.31359207630157,0.92621922492981
288,3309004955,0.624681,0.388023,-0.573718,0.360638,9.90317821502686,0.69776397943497,0.41883292794228,1.96727299690247,-0.93403756618500,0.92183947563171
289,3309021622,0.624519,0.388210,-0.573739,0.360683,9.89208126068115,0.70430356264114,0.38891330361366,2.46410822868347,-1.11850011348724,0.24188631772995
290,3309038289,0.624383,0.388335,-0.573796,0.360694,9.88137340545654,0.72010564804077,0.42873981595039,1.91531777381897,-1.10100674629211,0.37781295180321
