sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:44:43_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
613,2955882289,0.816680,-0.091301,0.315625,-0.474431,-4.27183818817139,-4.44524908065796,7.79519844055176,1.19441616535187,0.66726839542389,0.80623012781143
614,2955898956,0.816667,-0.091357,0.315670,-0.474413,-4.26089382171631,-4.45776653289795,7.80607414245605,0.45016241073608,0.69115221500397,0.95270913839340
615,2955915623,0.816656,-0.091384,0.315693,-0.474411,-4.24971961975098,-4.46410846710205,7.80321455001831,0.73427134752274,0.67846125364304,0.90339201688766
616,2955932290,0.816652,-0.091353,0.315686,-0.474430,-4.26179981231689,-4.46175193786621,7.80830335617065,1.20482790470123,0.69194626808167,0.92007857561111
617,2955948957,0.816643,-0.091347,0.315687,-0.474445,-4.26036071777344,-4.44388294219971,7.81123208999634,1.01672804355621,0.65592199563980,0.89200705289841
618,2955965624,0.816640,-0.091384,0.315715,-0.474423,-4.24864673614502,-4.46282052993774,7.80188417434692,0.61998736858368,0.64781558513641,1.02503931522369
619,2955982291,0.816644,-0.091358,0.315709,-0.474426,-4.24664354324341,-4.46797561645508,7.78492689132690,1.14993977546692,0.65945649147034,1.00905704498291
620,2955998958,0.816639,-0.091340,0.315688,-0.474454,-4.25764083862305,-4.43836450576782,7.79834747314453,1.18826925754547,0.57674038410187,0.84450840950012
621,2956015625,0.816636,-0.091396,0.315724,-0.474424,-4.26131868362427,-4.47558498382568,7.79290199279785,0.46513307094574,0.62498188018799,1.02876603603363
622,2956032292,0.816630,-0.091387,0.315717,-0.474439,-4.27807426452637,-4.46987628936768,7.79946899414062,1.05633819103241,0.60581082105637,0.91598069667816
623,2956048959,0.816610,-0.091403,0.315729,-0.474464,-4.27557611465454,-4.45317506790161,7.80293273925781,0.87315607070923,0.67601513862610,0.76460945606232
624,2956065626,0.816589,-0.091476,0.315766,-0.474461,-4.26844263076782,-4.47683477401733,7.79272460937500,0.41224282979965,0.62048691511154,0.79286038875580
625,2956082293,0.816576,-0.091461,0.315759,-0.474491,-4.24648427963257,-4.47367572784424,7.78254890441895,1.12839949131012,0.67100787162781,0.79876393079758
626,2956098960,0.816568,-0.091498,0.315784,-0.474480,-4.27165842056274,-4.46923303604126,7.77658224105835,0.62270236015320,0.60583633184433,0.99817162752151
627,2956115627,0.816569,-0.091421,0.315739,-0.474524,-4.24761724472046,-4.43032550811768,7.81319189071655,1.63583827018738,0.63118010759354,0.88769131898880
628,2956132294,0.816567,-0.091513,0.315789,-0.474476,-4.25020074844360,-4.45205497741699,7.79392385482788,0.15998332202435,0.54312372207642,1.11508095264435
629,2956148961,0.816583,-0.091492,0.315786,-0.474455,-4.24149560928345,-4.48660230636597,7.76436328887939,1.03627049922943,0.58952111005783,1.23293769359589
630,2956165628,0.816590,-0.091411,0.315765,-0.474472,-4.28084564208984,-4.44801568984985,7.79761981964111,1.52945601940155,0.75309658050537,1.07192337512970
631,2956182295,0.816570,-0.091502,0.315823,-0.474450,-4.27535343170166,-4.47881507873535,7.79159736633301,0.17690049111843,0.64078480005264,0.92518830299377
632,2956198962,0.816554,-0.091495,0.315811,-0.474488,-4.26762628555298,-4.49426603317261,7.80198144912720,1.11482465267181,0.61837387084961,0.72530686855316
633,2956215629,0.816528,-0.091460,0.315770,-0.474567,-4.28538656234741,-4.43266296386719,7.81113147735596,1.44488286972046,0.59164696931839,0.51561564207077
634,2956232296,0.816483,-0.091586,0.315828,-0.474581,-4.23805618286133,-4.41967010498047,7.80525493621826,0.05047623068094,0.61613261699677,0.54914265871048
635,2956248963,0.816464,-0.091619,0.315862,-0.474585,-4.23638439178467,-4.48753309249878,7.75165367126465,0.60572111606598,0.67137932777405,0.95418190956116
636,2956265630,0.816469,-0.091546,0.315832,-0.474610,-4.24918222427368,-4.46007347106934,7.78350591659546,1.49781143665314,0.65452611446381,1.05389213562012
637,2956282297,0.816486,-0.091551,0.315834,-0.474578,-4.26035213470459,-4.46090698242188,7.81898260116577,0.86937820911407,0.54463481903076,1.21584129333496
638,2956298964,0.816494,-0.091530,0.315827,-0.474573,-4.25735855102539,-4.47877359390259,7.82018423080444,1.08814918994904,0.59848564863205,1.10387527942657
639,2956315631,0.816500,-0.091511,0.315806,-0.474580,-4.26964807510376,-4.46748208999634,7.80531835556030,1.15554893016815,0.54539042711258,0.98718380928040
640,2956332298,0.816503,-0.091540,0.315807,-0.474568,-4.25478839874268,-4.47051858901978,7.78323030471802,0.77773606777191,0.51086455583572,0.99066716432571
641,2956348965,0.816495,-0.091596,0.315824,-0.474561,-4.26653099060059,-4.47467041015625,7.78561162948608,0.56112945079803,0.51706278324127,0.91665929555893
642,2956365632,0.816479,-0.091606,0.315822,-0.474588,-4.26836681365967,-4.45994567871094,7.80158376693726,0.96431171894073,0.61524909734726,0.74633485078812
643,2956382299,0.816463,-0.091654,0.315823,-0.474604,-4.25441789627075,-4.46521425247192,7.80225610733032,0.72444880008698,0.51386123895645,0.72960978746414
644,2956398966,0.816451,-0.091710,0.315837,-0.474605,-4.26533603668213,-4.48440790176392,7.77387905120850,0.59534800052643,0.52627056837082,0.82944804430008
645,2956415633,0.816447,-0.091699,0.315816,-0.474629,-4.26383161544800,-4.45610713958740,7.79678773880005,1.13690304756165,0.54658138751984,0.85319113731384
646,2956432300,0.816446,-0.091711,0.315843,-0.474611,-4.24135208129883,-4.45256328582764,7.77981805801392,0.76864355802536,0.70840245485306,1.07904386520386
647,2956448967,0.816459,-0.091696,0.315857,-0.474582,-4.24541711807251,-4.47094678878784,7.79570388793945,0.93708550930023,0.67684763669968,1.24541127681732
648,2956465634,0.816466,-0.091677,0.315854,-0.474574,-4.27584552764893,-4.48542833328247,7.79826784133911,1.06107652187347,0.62308657169342,1.10118591785431
649,2956482301,0.816459,-0.091685,0.315843,-0.474593,-4.27734088897705,-4.45986413955688,7.79348421096802,0.99926030635834,0.56116789579391,0.81449031829834
650,2956498968,0.816419,-0.091806,0.315902,-0.474598,-4.26908397674561,-4.47018575668335,7.78460693359375,0.07119689881802,0.62559652328491,0.60871779918671
651,2956515635,0.816407,-0.091844,0.315908,-0.474608,-4.25660562515259,-4.50881910324097,7.77606248855591,0.76741415262222,0.56891572475433,0.78097605705261
652,2956532302,0.816390,-0.091871,0.315900,-0.474638,-4.26594161987305,-4.47196531295776,7.79229784011841,0.90234184265137,0.54312372207642,0.67432481050491
653,2956548969,0.816369,-0.091926,0.315910,-0.474657,-4.26270723342896,-4.47727680206299,7.79892206192017,0.67310810089111,0.57301366329193,0.65049213171005
654,2956565636,0.816359,-0.091960,0.315911,-0.474666,-4.25479364395142,-4.46030998229980,7.78897333145142,0.79193830490112,0.53980684280396,0.80361765623093
655,2956582303,0.816353,-0.091987,0.315926,-0.474661,-4.24820947647095,-4.49252986907959,7.76678228378296,0.75511997938156,0.61665779352188,0.94240003824234
656,2956598970,0.816349,-0.091998,0.315929,-0.474664,-4.26306152343750,-4.46188402175903,7.79646348953247,0.89675825834274,0.60076510906219,0.93123292922974
657,2956615637,0.816339,-0.092063,0.315943,-0.474660,-4.26513242721558,-4.48642587661743,7.79141616821289,0.55067944526672,0.50785505771637,0.81036663055420
658,2956632304,0.816338,-0.092089,0.315947,-0.474653,-4.26865100860596,-4.47573757171631,7.80293369293213,0.80474466085434,0.55623745918274,0.94677990674973
659,2956648971,0.816315,-0.092136,0.315965,-0.474672,-4.26300048828125,-4.46482610702515,7.81470727920532,0.65625494718552,0.61595338582993,0.71598368883133
660,2956665638,0.816294,-0.092191,0.315986,-0.474683,-4.26233196258545,-4.49052095413208,7.77774667739868,0.58576881885529,0.58005726337433,0.77745431661606
661,2956682305,0.816285,-0.092212,0.315979,-0.474700,-4.25701808929443,-4.48930263519287,7.77530622482300,0.89470916986465,0.53066307306290,0.81637281179428
662,2956698972,0.816283,-0.092232,0.315985,-0.474694,-4.25920200347900,-4.48189973831177,7.78181552886963,0.81610393524170,0.57553654909134,0.96947276592255
663,2956715639,0.816281,-0.092224,0.315972,-0.474708,-4.26150035858154,-4.46559524536133,7.77840232849121,1.06974637508392,0.55461096763611,0.94126027822495
664,2956732306,0.816287,-0.092218,0.315973,-0.474699,-4.24753761291504,-4.46891403198242,7.78147697448730,0.97851401567459,0.61935991048813,1.06038510799408
665,2956748973,0.816286,-0.092239,0.315990,-0.474685,-4.25870418548584,-4.48702669143677,7.78945636749268,0.75723296403885,0.62890058755875,1.03027713298798
666,2956765640,0.816288,-0.092218,0.315979,-0.474693,-4.26279878616333,-4.48164319992065,7.79338455200195,1.14404881000519,0.62472575902939,0.96395325660706
667,2956782307,0.816296,-0.092192,0.315966,-0.474694,-4.26284980773926,-4.47753095626831,7.78300476074219,1.19113767147064,0.62899023294449,0.99698060750961
668,2956798974,0.816288,-0.092236,0.316002,-0.474675,-4.25478649139404,-4.48936748504639,7.81207418441772,0.54171496629715,0.66680741310120,1.01095235347748
669,2956815641,0.816286,-0.092199,0.315991,-0.474692,-4.26052856445312,-4.48062801361084,7.76066541671753,1.23898243904114,0.67869180440903,0.95894598960876
670,2956832308,0.816285,-0.092169,0.315983,-0.474706,-4.24233341217041,-4.45778036117554,7.81372165679932,1.20992481708527,0.69192075729370,0.92760872840881
671,2956848975,0.816279,-0.092183,0.316000,-0.474701,-4.25702810287476,-4.47502565383911,7.78707361221313,0.79610031843185,0.64164298772812,1.00962054729462
672,2956865642,0.816276,-0.092182,0.316018,-0.474695,-4.26892089843750,-4.48229694366455,7.78428173065186,0.89610505104065,0.71769982576370,1.02022421360016
673,2956882309,0.816272,-0.092182,0.316027,-0.474696,-4.27174568176270,-4.49173736572266,7.79194116592407,0.92470175027847,0.66017371416092,0.99246013164520
674,2956898976,0.816266,-0.092195,0.316036,-0.474697,-4.24899768829346,-4.47463274002075,7.79161787033081,0.88076305389404,0.65024882555008,0.89847433567047
675,2956915643,0.816251,-0.092231,0.316083,-0.474685,-4.24947547912598,-4.50695800781250,7.77367687225342,0.55844008922577,0.75971752405167,0.98261195421219
676,2956932310,0.816255,-0.092160,0.316051,-0.474713,-4.26453351974487,-4.49450397491455,7.79179143905640,1.51889061927795,0.65958458185196,0.98907917737961
677,2956948977,0.816245,-0.092164,0.316054,-0.474728,-4.25354337692261,-4.44100570678711,7.79899978637695,0.95355451107025,0.63696867227554,0.87630653381348
678,2956965644,0.816224,-0.092238,0.316118,-0.474707,-4.25704956054688,-4.47689771652222,7.77953481674194,0.27955624461174,0.75761723518372,0.90294367074966
679,2956982311,0.816217,-0.092196,0.316115,-0.474729,-4.26974630355835,-4.48653364181519,7.79978561401367,1.25267219543457,0.75912839174271,0.92938876152039
680,2956998978,0.816188,-0.092262,0.316156,-0.474739,-4.24996423721313,-4.48210477828979,7.79319286346436,0.44738340377808,0.67529791593552,0.74546396732330
681,2957015645,0.816182,-0.092264,0.316157,-0.474747,-4.26649665832520,-4.50349998474121,7.79687166213989,0.94885450601578,0.60575956106186,0.94240015745163
682,2957032312,0.816169,-0.092211,0.316136,-0.474794,-4.25704240798950,-4.44253826141357,7.81969165802002,1.41737496852875,0.71834015846252,0.79214328527451
683,2957048979,0.816153,-0.092331,0.316218,-0.474744,-4.25947713851929,-4.48604774475098,7.79448318481445,-0.11183785647154,0.66260689496994,1.03522050380707
684,2957065646,0.816173,-0.092234,0.316185,-0.474750,-4.22223854064941,-4.46530771255493,7.78248167037964,1.66593337059021,0.72168266773224,1.15862250328064
685,2957082313,0.816181,-0.092256,0.316238,-0.474698,-4.26592588424683,-4.46155309677124,7.79583311080933,0.54358464479446,0.77559733390808,1.31145346164703
686,2957098980,0.816174,-0.092325,0.316294,-0.474658,-4.28643369674683,-4.53245401382446,7.80360651016235,0.30342724919319,0.68186771869659,1.07311451435089
687,2957115647,0.816163,-0.092289,0.316260,-0.474707,-4.29618406295776,-4.49230670928955,7.82325553894043,1.38633215427399,0.59875452518463,0.70963186025620
688,2957132314,0.816133,-0.092349,0.316274,-0.474738,-4.26322221755981,-4.45567750930786,7.78948783874512,0.62513548135757,0.57859730720520,0.58845812082291
689,2957148981,0.816104,-0.092442,0.316336,-0.474727,-4.22518682479858,-4.51212072372437,7.75034332275391,0.20440855622292,0.71315360069275,0.78009241819382
690,2957165648,0.816108,-0.092366,0.316293,-0.474765,-4.24730062484741,-4.47241258621216,7.77153348922729,1.61720490455627,0.63292175531387,0.91473829746246
691,2957182315,0.816099,-0.092390,0.316314,-0.474762,-4.25201845169067,-4.44744968414307,7.77897548675537,0.73256802558899,0.64593303203583,0.95839518308640
692,2957198982,0.816089,-0.092430,0.316358,-0.474742,-4.25244283676147,-4.49040937423706,7.77435064315796,0.52587348222733,0.70728826522827,1.05207359790802
693,2957215649,0.816081,-0.092439,0.316361,-0.474752,-4.26964759826660,-4.49052000045776,7.79364967346191,0.91781181097031,0.62345790863037,0.87891894578934
694,2957232316,0.816068,-0.092466,0.316369,-0.474764,-4.27874040603638,-4.48455810546875,7.79101753234863,0.80520570278168,0.59694880247116,0.82826995849609
695,2957248983,0.816058,-0.092531,0.316397,-0.474749,-4.26344776153564,-4.48222970962524,7.76424741744995,0.47658196091652,0.57791858911514,0.89638686180115
696,2957265650,0.816049,-0.092571,0.316400,-0.474756,-4.25103902816772,-4.50935506820679,7.78650903701782,0.74511820077896,0.52164745330811,0.81495130062103
697,2957282317,0.816026,-0.092552,0.316377,-0.474813,-4.26546239852905,-4.49889135360718,7.78448963165283,1.23312973976135,0.60860246419907,0.64990293979645
698,2957298984,0.816009,-0.092609,0.316394,-0.474820,-4.24367332458496,-4.49237394332886,7.79183816909790,0.56982505321503,0.53359580039978,0.81542521715164
699,2957315651,0.816001,-0.092667,0.316392,-0.474825,-4.27055120468140,-4.48368358612061,7.78779315948486,0.68394219875336,0.45881944894791,0.74884486198425
700,2957332318,0.815990,-0.092709,0.316401,-0.474828,-4.23939418792725,-4.47317838668823,7.79601860046387,0.70187115669250,0.54674786329269,0.84441864490509
701,2957348985,0.815983,-0.092787,0.316460,-0.474785,-4.24173164367676,-4.50699758529663,7.75548553466797,0.23089206218719,0.67091828584671,1.06937503814697
702,2957365652,0.815983,-0.092770,0.316460,-0.474789,-4.25912618637085,-4.49895191192627,7.79533147811890,1.04873132705688,0.65036416053772,1.03536140918732
703,2957382319,0.815978,-0.092771,0.316450,-0.474806,-4.28650379180908,-4.47447061538696,7.79959058761597,1.02286243438721,0.56745582818985,0.86547237634659
704,2957398986,0.815950,-0.092843,0.316476,-0.474821,-4.25691509246826,-4.47964286804199,7.79157209396362,0.47859248518944,0.57736784219742,0.69704318046570
705,2957415653,0.815924,-0.092895,0.316486,-0.474850,-4.26135587692261,-4.52165555953979,7.77456474304199,0.65448772907257,0.53847497701645,0.68083035945892
706,2957432320,0.815914,-0.092859,0.316455,-0.474894,-4.25376462936401,-4.47853708267212,7.78086090087891,1.36045062541962,0.60460704565048,0.75601649284363
707,2957448987,0.815898,-0.092955,0.316503,-0.474872,-4.25463342666626,-4.49442148208618,7.80000925064087,0.21261741220951,0.58474421501160,0.86917334794998
708,2957465654,0.815893,-0.092934,0.316484,-0.474896,-4.24334049224854,-4.49026775360107,7.78754806518555,1.17232525348663,0.57850766181946,0.90326380729675
709,2957482321,0.815885,-0.092915,0.316491,-0.474909,-4.24997377395630,-4.48674249649048,7.75744295120239,1.06724917888641,0.72651070356369,0.94232332706451
710,2957498988,0.815890,-0.092919,0.316506,-0.474890,-4.25486660003662,-4.49580860137939,7.77021455764771,0.86748296022415,0.67112320661545,1.07780158519745
711,2957515655,0.815891,-0.092886,0.316516,-0.474888,-4.25310039520264,-4.51486349105835,7.78394842147827,1.10734593868256,0.76385402679443,1.08590817451477
712,2957532322,0.815890,-0.092850,0.316505,-0.474903,-4.26340341567993,-4.50358629226685,7.78058290481567,1.21360027790070,0.65830403566360,0.99744188785553
713,2957548989,0.815878,-0.092857,0.316526,-0.474910,-4.25944566726685,-4.50474500656128,7.78527164459229,0.87387335300446,0.74178856611252,0.89646363258362
714,2957565656,0.815863,-0.092853,0.316521,-0.474939,-4.24378347396851,-4.50002908706665,7.77788972854614,1.01797044277191,0.60947334766388,0.84348386526108
715,2957582323,0.815852,-0.092873,0.316535,-0.474944,-4.26101922988892,-4.49255228042603,7.79009342193604,0.83271366357803,0.67043155431747,0.83851492404938
716,2957598990,0.815844,-0.092881,0.316526,-0.474962,-4.25368070602417,-4.50016307830811,7.77294731140137,1.00577867031097,0.58363014459610,0.79799568653107
717,2957615657,0.815830,-0.092888,0.316525,-0.474985,-4.25839281082153,-4.46815061569214,7.78015565872192,0.96946001052856,0.62065339088440,0.79000455141068
718,2957632324,0.815818,-0.092921,0.316551,-0.474982,-4.24588727951050,-4.50070667266846,7.79058647155762,0.68364775180817,0.67268550395966,0.89974212646484
719,2957648991,0.815827,-0.092878,0.316535,-0.474986,-4.25450563430786,-4.51330423355103,7.78600788116455,1.27152323722839,0.64091300964355,1.08253991603851
720,2957665658,0.815842,-0.092810,0.316505,-0.474994,-4.24990844726562,-4.47406291961670,7.78825330734253,1.46629488468170,0.63338279724121,1.12097167968750
721,2957682325,0.815842,-0.092855,0.316533,-0.474966,-4.27883291244507,-4.48161077499390,7.80961704254150,0.55172955989838,0.59424662590027,1.06846570968628
722,2957698992,0.815847,-0.092869,0.316531,-0.474957,-4.25543117523193,-4.51276445388794,7.79206991195679,0.88893347978592,0.54925793409348,0.99324119091034
723,2957715659,0.815850,-0.092881,0.316527,-0.474953,-4.25058174133301,-4.50553560256958,7.79275703430176,0.91449499130249,0.54893779754639,0.96951109170914
724,2957732326,0.815862,-0.092854,0.316512,-0.474945,-4.24974489212036,-4.48815250396729,7.78971529006958,1.18034219741821,0.60660481452942,1.07176983356476
725,2957748993,0.815867,-0.092884,0.316521,-0.474926,-4.25499629974365,-4.49170351028442,7.78617143630981,0.71995377540588,0.52646261453629,1.05733704566956
