sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:01:38_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
985,3977064124,0.037848,-0.711685,-0.071302,-0.697845,9.77020359039307,0.43927478790283,-0.10425569117069,0.31268623471260,0.77913188934326,2.66372704505920
986,3977080791,0.037989,-0.711731,-0.070850,-0.697837,9.77103614807129,0.41345959901810,-0.11282163113356,-0.55941987037659,0.53462028503418,2.83547353744507
987,3977097458,0.038105,-0.711751,-0.070400,-0.697856,9.74941825866699,0.43346998095512,-0.14934812486172,-0.68353891372681,0.77943933010101,2.68654847145081
988,3977114125,0.038245,-0.711749,-0.070005,-0.697889,9.73947238922119,0.49322426319122,-0.14356552064419,-0.29244580864906,0.94680553674698,2.51825976371765
989,3977130792,0.038360,-0.711737,-0.069555,-0.697940,9.76965999603271,0.47144398093224,-0.15154388546944,-0.67705893516541,1.09004449844360,2.65612030029297
990,3977147459,0.038464,-0.711679,-0.069055,-0.698044,9.79848861694336,0.41111868619919,-0.21659819781780,-0.99468207359314,1.57698047161102,2.81269097328186
991,3977164126,0.038510,-0.711566,-0.068605,-0.698200,9.80064296722412,0.47763881087303,-0.24409988522530,-1.04882729053497,2.05160951614380,2.25465393066406
992,3977180793,0.038519,-0.711406,-0.068154,-0.698408,9.82122516632080,0.49877679347992,-0.22196899354458,-1.25799357891083,2.51239466667175,2.04144120216370
993,3977197460,0.038526,-0.711181,-0.067591,-0.698691,9.87198352813721,0.44890183210373,-0.20466323196888,-1.80933248996735,3.22605395317078,2.52955508232117
994,3977214127,0.038508,-0.710901,-0.066908,-0.699042,9.89822196960449,0.32759240269661,-0.22577224671841,-2.53231501579285,3.83650755882263,2.95329165458679
995,3977230794,0.038554,-0.710575,-0.066279,-0.699431,9.81995296478271,0.30982697010040,-0.25114023685455,-1.96595430374146,4.26316356658936,2.96800613403320
996,3977247461,0.038533,-0.710246,-0.065626,-0.699828,9.74005126953125,0.36860844492912,-0.22245199978352,-2.38158416748047,4.29469299316406,2.75380730628967
997,3977264128,0.038421,-0.709940,-0.064898,-0.700213,9.80868434906006,0.29428902268410,-0.27278944849968,-3.18151998519897,4.10216236114502,2.69541025161743
998,3977280795,0.038417,-0.709590,-0.064186,-0.700633,9.87394905090332,0.16778020560741,-0.33947703242302,-2.60250663757324,4.53203296661377,3.11282062530518
999,3977297462,0.038620,-0.709125,-0.063617,-0.701144,9.86128616333008,0.25660625100136,-0.41480737924576,-0.92609137296677,5.57502126693726,3.33895540237427
1000,3977314129,0.038894,-0.708650,-0.063091,-0.701657,9.81704807281494,0.44414371252060,-0.35171681642532,-0.35141909122467,5.66110515594482,3.46719789505005
1001,3977330796,0.039190,-0.708244,-0.062426,-0.702110,9.83662796020508,0.37281829118729,-0.28888881206512,-0.91149193048477,5.08058023452759,4.28679132461548
1002,3977347463,0.039570,-0.707823,-0.061664,-0.702580,9.87203788757324,0.14369761943817,-0.29157727956772,-1.01942408084869,5.29493379592896,5.16114568710327
1003,3977364130,0.040144,-0.707353,-0.061053,-0.703074,9.89819717407227,0.14305499196053,-0.29985305666924,0.69646710157394,5.69155979156494,5.34170293807983
1004,3977380797,0.040743,-0.706923,-0.060422,-0.703527,9.84502506256104,0.24022699892521,-0.17450459301472,0.70475280284882,5.31336164474487,5.57926034927368
1005,3977397464,0.041226,-0.706580,-0.059637,-0.703909,9.85215473175049,0.17932452261448,-0.10171095281839,-0.58723533153534,4.54661989212036,5.82509088516235
1006,3977414131,0.041662,-0.706248,-0.058822,-0.704286,9.91467952728271,0.03789243474603,-0.13860316574574,-0.95498234033585,4.45434951782227,5.74584436416626
1007,3977430798,0.042127,-0.705905,-0.058099,-0.704662,9.88066864013672,-0.00772138638422,-0.02809569798410,-0.36560854315758,4.49241113662720,5.44195032119751
1008,3977447465,0.042536,-0.705664,-0.057499,-0.704928,9.84437656402588,-0.04807183891535,0.06160246208310,-0.03223358467221,3.39988732337952,4.64064407348633
1009,3977464132,0.042814,-0.705467,-0.057045,-0.705145,9.90060901641846,-0.06900159269571,0.05397943779826,0.04682642221451,2.86360859870911,3.33233380317688
1010,3977480799,0.042988,-0.705143,-0.056757,-0.705481,9.92869758605957,0.10366974025965,-0.02522812597454,0.33502051234245,3.95810365676880,1.93701815605164
1011,3977497466,0.043045,-0.704784,-0.056374,-0.705868,9.91809177398682,0.19183486700058,-0.06146230176091,-0.70219790935516,4.35771322250366,1.80218017101288
1012,3977514133,0.043275,-0.704495,-0.056083,-0.706165,9.93694210052490,0.07505588233471,-0.02581190690398,0.60432529449463,3.62608551979065,2.24598407745361
1013,3977530800,0.043720,-0.704208,-0.055944,-0.706434,9.91584110260010,0.01254288945347,0.10486957430840,2.38929986953735,3.51655340194702,2.56504154205322
1014,3977547467,0.044250,-0.703954,-0.055935,-0.706655,9.87487983703613,0.08463651686907,0.15953890979290,3.43659043312073,3.11918544769287,2.38216710090637
1015,3977564134,0.044675,-0.703709,-0.055957,-0.706871,9.88053226470947,0.19513361155987,0.20708660781384,3.08727192878723,2.99892091751099,1.71610867977142
1016,3977580801,0.044858,-0.703432,-0.055890,-0.707141,9.90492820739746,0.21779128909111,0.19147202372551,1.46025061607361,3.35544967651367,0.94379597902298
1017,3977597468,0.044916,-0.703046,-0.055727,-0.707533,9.94960689544678,0.17398035526276,0.14857879281044,0.38675820827484,4.44967603683472,0.72538375854492
1018,3977614135,0.044935,-0.702603,-0.055510,-0.707989,9.90774726867676,0.17135536670685,0.14618453383446,-0.07649233937263,5.03895950317383,0.74993354082108
1019,3977630802,0.044947,-0.702181,-0.055237,-0.708428,9.88231563568115,0.12969645857811,0.18569369614124,-0.38022050261497,4.87458944320679,1.00652146339417
1020,3977647469,0.044979,-0.701779,-0.055017,-0.708841,9.88263225555420,0.07811855524778,0.19663707911968,-0.02657317742705,4.63842868804932,0.85666161775589
1021,3977664136,0.045044,-0.701333,-0.054896,-0.709288,9.87436866760254,0.09667263925076,0.21090243756771,0.61891174316406,4.99636602401733,0.52066141366959
1022,3977680803,0.045098,-0.700876,-0.054832,-0.709741,9.83826065063477,0.14002984762192,0.18703326582909,0.84475171566010,5.06161403656006,0.17563270032406
1023,3977697470,0.045170,-0.700444,-0.054835,-0.710163,9.78656864166260,0.12822982668877,0.20479750633240,1.26331448554993,4.77943849563599,-0.03661335632205
1024,3977714137,0.045277,-0.700060,-0.054860,-0.710533,9.75337314605713,0.09943480044603,0.19942776858807,1.54052078723907,4.29599952697754,0.07201651483774
1025,3977730804,0.045403,-0.699715,-0.054913,-0.710860,9.69800949096680,0.08640137314796,0.15580174326897,1.78213810920715,3.89454579353333,0.04817108809948
1026,3977747471,0.045528,-0.699400,-0.054986,-0.711157,9.69458007812500,0.09143732488155,0.21484468877316,1.86735177040100,3.59842491149902,-0.03131152689457
1027,3977764138,0.045599,-0.699118,-0.055025,-0.711426,9.70138740539551,0.11813554912806,0.21726404130459,1.44618904590607,3.29317212104797,-0.10471753031015
1028,3977780805,0.045584,-0.698884,-0.054999,-0.711659,9.70522499084473,0.15145488083363,0.21554781496525,0.70956784486771,2.87900185585022,-0.19277398288250
1029,3977797472,0.045517,-0.698706,-0.054900,-0.711846,9.76742267608643,0.12572194635868,0.20883157849312,0.10883477330208,2.37964391708374,-0.05373544618487
1030,3977814139,0.045472,-0.698582,-0.054816,-0.711977,9.79646968841553,0.11905031651258,0.19433996081352,0.28817483782768,1.84935832023621,0.01337623037398
1031,3977830806,0.045501,-0.698492,-0.054785,-0.712066,9.75272941589355,0.10706742852926,0.22407774627209,0.90788698196411,1.49833667278290,0.15140306949615
1032,3977847473,0.045578,-0.698450,-0.054756,-0.712104,9.77117252349854,0.10126300156116,0.25165733695030,1.15265464782715,1.03301775455475,0.41010415554047
1033,3977864140,0.045704,-0.698389,-0.054778,-0.712154,9.83383083343506,0.11858305335045,0.22774279117584,1.64354765415192,1.18468332290649,0.39882174134254
1034,3977880807,0.045823,-0.698372,-0.054792,-0.712163,9.84544467926025,0.15500128269196,0.24610438942909,1.56542885303497,0.77233171463013,0.42704692482948
1035,3977897474,0.045882,-0.698377,-0.054728,-0.712158,9.82052135467529,0.13269829750061,0.25820004940033,0.89815407991409,0.59719210863113,0.52125042676926
1036,3977914141,0.045907,-0.698391,-0.054638,-0.712149,9.81015014648438,0.12143894284964,0.26257804036140,0.60450452566147,0.53629785776138,0.48763373494148
1037,3977930808,0.045931,-0.698358,-0.054599,-0.712183,9.82560539245605,0.14595924317837,0.23945681750774,0.84846550226212,0.95158231258392,0.20124538242817
1038,3977947475,0.045904,-0.698337,-0.054456,-0.712217,9.78321075439453,0.17621730268002,0.26199534535408,0.09162302315235,0.91032016277313,0.45536178350449
1039,3977964142,0.045794,-0.698316,-0.054235,-0.712261,9.75299453735352,0.13315080106258,0.22068145871162,-0.69128674268723,0.94807338714600,0.42677798867226
1040,3977980809,0.045673,-0.698296,-0.054055,-0.712302,9.75662899017334,0.08310068398714,0.18292319774628,-0.54596036672592,0.91162639856339,0.17195728421211
1041,3977997476,0.045584,-0.698276,-0.054042,-0.712329,9.77840614318848,0.06266221404076,0.18356810510159,0.43114495277405,0.80324631929398,-0.46444791555405
1042,3978014143,0.045514,-0.698256,-0.054093,-0.712349,9.76530170440674,0.04073287919164,0.18162761628628,0.83591532707214,0.76544195413589,-0.68102890253067
1043,3978030810,0.045500,-0.698235,-0.054183,-0.712364,9.75969123840332,0.03271300345659,0.18504825234413,1.30378246307373,0.74287718534470,-0.59340786933899
1044,3978047477,0.045518,-0.698252,-0.054298,-0.712337,9.77775669097900,0.07040441781282,0.15090967714787,1.58292257785797,0.36914947628975,-0.52790337800980
1045,3978064144,0.045556,-0.698323,-0.054399,-0.712257,9.79570388793945,0.07919719070196,0.14074017107487,1.60708808898926,-0.14718337357044,-0.32079908251762
1046,3978080811,0.045600,-0.698451,-0.054486,-0.712122,9.83263587951660,0.08335778862238,0.10038506239653,1.57753109931946,-0.67732787132263,-0.19314537942410
1047,3978097478,0.045635,-0.698610,-0.054545,-0.711960,9.84556770324707,0.10179354250431,0.11572311073542,1.39112174510956,-0.95883703231812,-0.07740157097578
1048,3978114145,0.045619,-0.698822,-0.054537,-0.711753,9.83782768249512,0.07529028505087,0.12948279082775,0.82054764032364,-1.42655050754547,0.02495317347348
1049,3978130812,0.045564,-0.699040,-0.054498,-0.711545,9.82471752166748,0.05592216551304,0.15200662612915,0.48753139376640,-1.46788954734802,-0.01416382286698
1050,3978147479,0.045521,-0.699330,-0.054459,-0.711267,9.84908676147461,-0.03452114388347,0.18002311885357,0.54072892665863,-2.15190243721008,0.09742430597544
1051,3978164146,0.045506,-0.699664,-0.054537,-0.710933,9.81062698364258,-0.07081320136786,0.17928805947304,1.25648856163025,-2.66466856002808,-0.29847761988640
1052,3978180813,0.045501,-0.700009,-0.054792,-0.710573,9.78013515472412,-0.05917994305491,0.22036947309971,2.17796945571899,-2.89126420021057,-1.08660614490509
1053,3978197480,0.045511,-0.700347,-0.055196,-0.710209,9.81671047210693,0.00784021709114,0.20161700248718,2.97875046730042,-2.91508364677429,-1.73182821273804
1054,3978214147,0.045534,-0.700658,-0.055679,-0.709863,9.86710453033447,0.08713647723198,0.16119810938835,3.42998218536377,-2.72621560096741,-2.06999254226685
1055,3978230814,0.045609,-0.700947,-0.056224,-0.709530,9.88278007507324,0.13014459609985,0.14673908054829,3.98438239097595,-2.54604339599609,-2.12452220916748
1056,3978247481,0.045695,-0.701263,-0.056807,-0.709166,9.87544059753418,0.16734415292740,0.17172951996326,4.22838163375854,-2.83948802947998,-2.22913718223572
1057,3978264148,0.045728,-0.701577,-0.057411,-0.708804,9.88298702239990,0.20528542995453,0.19930662214756,4.07535886764526,-2.84974598884583,-2.59391355514526
1058,3978280815,0.045668,-0.701885,-0.057916,-0.708461,9.85278701782227,0.19701661169529,0.21306550502777,3.13201689720154,-2.72908425331116,-2.57449889183044
1059,3978297482,0.045501,-0.702160,-0.058348,-0.708164,9.85212993621826,0.17141155898571,0.18908189237118,2.25754809379578,-2.36812448501587,-2.77751803398132
1060,3978314149,0.045288,-0.702413,-0.058802,-0.707890,9.82939243316650,0.14716836810112,0.17060899734497,2.14172768592834,-2.17736101150513,-3.11768031120300
1061,3978330816,0.045028,-0.702665,-0.059248,-0.707619,9.79745674133301,0.15350119769573,0.15786294639111,1.87052762508392,-2.16931891441345,-3.31356620788574
1062,3978347483,0.044742,-0.702908,-0.059736,-0.707355,9.80393886566162,0.18213123083115,0.14467068016529,1.95287251472473,-2.12057828903198,-3.64435458183289
1063,3978364150,0.044463,-0.703168,-0.060247,-0.707070,9.82687282562256,0.15923777222633,0.10744261741638,2.09876227378845,-2.30952239036560,-3.71621036529541
1064,3978380817,0.044242,-0.703450,-0.060828,-0.706754,9.81714534759521,0.13732099533081,0.09286986291409,2.73047423362732,-2.56352424621582,-3.74406504631042
1065,3978397484,0.044051,-0.703750,-0.061515,-0.706407,9.73316669464111,0.15234276652336,0.06059869378805,3.39247298240662,-2.81550192832947,-4.09964656829834
1066,3978414151,0.043823,-0.704055,-0.062260,-0.706052,9.76525974273682,0.16941243410110,0.06701698899269,3.49884223937988,-2.91955351829529,-4.55874109268188
1067,3978430818,0.043539,-0.704331,-0.063026,-0.705727,9.86471271514893,0.20748239755630,0.00805891212076,3.32645678520203,-2.65873956680298,-4.94236850738525
1068,3978447485,0.043246,-0.704570,-0.063773,-0.705439,9.89152717590332,0.21216993033886,-0.00483391573653,3.18321728706360,-2.29967522621155,-4.92807674407959
1069,3978464152,0.042966,-0.704883,-0.064505,-0.705077,9.83372879028320,0.23257045447826,0.01659234240651,3.19128489494324,-3.00127077102661,-4.74166679382324
1070,3978480819,0.042705,-0.705270,-0.065254,-0.704637,9.78257274627686,0.24411197006702,0.03490500152111,3.36794900894165,-3.74245190620422,-4.67183399200439
1071,3978497486,0.042421,-0.705694,-0.065973,-0.704162,9.80315303802490,0.26372736692429,-0.00455474806949,3.13247847557068,-4.09343481063843,-4.61046600341797
1072,3978514153,0.042139,-0.706093,-0.066711,-0.703709,9.76611232757568,0.32701885700226,-0.03865472227335,3.23518562316895,-3.86406040191650,-4.71561908721924
1073,3978530820,0.041753,-0.706499,-0.067450,-0.703254,9.78439998626709,0.33937409520149,-0.04382701590657,2.71853899955750,-3.95850753784180,-5.21459341049194
1074,3978547487,0.041336,-0.706876,-0.068159,-0.702832,9.83330726623535,0.29576355218887,-0.05968160927296,2.39530658721924,-3.66446089744568,-5.24028253555298
1075,3978564154,0.040918,-0.707266,-0.068842,-0.702397,9.80553531646729,0.27447605133057,-0.07967769354582,2.30206322669983,-3.78440475463867,-5.11218023300171
1076,3978580821,0.040567,-0.707710,-0.069599,-0.701895,9.79676723480225,0.31307715177536,-0.10740832239389,3.00368452072144,-4.35415887832642,-5.10735177993774
1077,3978597488,0.040255,-0.708178,-0.070412,-0.701360,9.80025672912598,0.41351550817490,-0.09447162598372,3.44295573234558,-4.63108396530151,-5.16633796691895
1078,3978614155,0.039931,-0.708667,-0.071187,-0.700806,9.81666183471680,0.42591807246208,-0.08955615013838,3.20524406433105,-4.82104063034058,-5.02229261398315
1079,3978630822,0.039607,-0.709146,-0.071934,-0.700264,9.82004833221436,0.43173402547836,-0.13889880478382,3.07930684089661,-4.70860147476196,-4.89805841445923
1080,3978647489,0.039297,-0.709615,-0.072662,-0.699731,9.79000854492188,0.45866397023201,-0.13016988337040,3.05853438377380,-4.60639333724976,-4.74406099319458
1081,3978664156,0.038979,-0.710109,-0.073337,-0.699176,9.78415775299072,0.48405754566193,-0.16416062414646,2.77188992500305,-4.81777524948120,-4.50049686431885
1082,3978680823,0.038660,-0.710573,-0.073969,-0.698656,9.87377738952637,0.52594971656799,-0.19863045215607,2.78673243522644,-4.48479652404785,-4.33407878875732
1083,3978697490,0.038383,-0.710986,-0.074528,-0.698192,9.90035820007324,0.58076858520508,-0.24753795564175,2.59975934028625,-3.91990876197815,-3.80958199501038
1084,3978714157,0.038154,-0.711345,-0.074960,-0.697792,9.84969997406006,0.64004439115524,-0.24564573168755,2.22560930252075,-3.29732775688171,-3.00675177574158
1085,3978730824,0.037967,-0.711698,-0.075263,-0.697410,9.79773902893066,0.67505002021790,-0.25143334269524,1.80346047878265,-3.11776971817017,-2.17812943458557
1086,3978747491,0.037820,-0.712031,-0.075456,-0.697057,9.83102321624756,0.71564495563507,-0.31861478090286,1.46621811389923,-2.83067703247070,-1.46783804893494
1087,3978764158,0.037676,-0.712317,-0.075452,-0.696772,9.80127811431885,0.71488559246063,-0.31590402126312,0.50744521617889,-2.22534704208374,-0.53358942270279
1088,3978780825,0.037516,-0.712552,-0.075252,-0.696562,9.78284549713135,0.64485049247742,-0.31201404333115,-0.56195539236069,-1.57136464118958,0.30857539176941
1089,3978797492,0.037344,-0.712685,-0.074936,-0.696470,9.84359645843506,0.62872475385666,-0.29902669787407,-1.17906785011292,-0.47297695279121,0.73197901248932
1090,3978814159,0.037151,-0.712742,-0.074431,-0.696476,9.80757236480713,0.61159366369247,-0.32928198575974,-2.22972607612610,0.39854001998901,1.49462270736694
1091,3978830826,0.036926,-0.712776,-0.073783,-0.696522,9.79443645477295,0.55256640911102,-0.35899692773819,-3.13080692291260,0.72798341512680,2.02198815345764
1092,3978847493,0.036695,-0.712826,-0.073151,-0.696550,9.81589984893799,0.43257692456245,-0.37374800443649,-3.05728578567505,0.55479031801224,1.92620968818665
1093,3978864160,0.036598,-0.712912,-0.072678,-0.696517,9.85199069976807,0.24990174174309,-0.34023398160934,-1.60735058784485,0.11865723878145,1.82306718826294
1094,3978880827,0.036709,-0.712974,-0.072459,-0.696470,9.84990596771240,0.20042136311531,-0.33195197582245,0.60246837139130,0.19864571094513,1.56662011146545
1095,3978897494,0.036942,-0.713025,-0.072434,-0.696407,9.83275127410889,0.20622655749321,-0.31815585494041,2.14177870750427,0.18074241280556,1.19289219379425
1096,3978914161,0.037247,-0.713068,-0.072635,-0.696327,9.87199878692627,0.27513504028320,-0.31230002641678,3.60888671875000,0.11601911485195,0.43707430362701
