sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:40:57_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
479,2727577723,0.050119,-0.683321,0.152716,-0.712213,9.68731689453125,-2.90878534317017,0.19552661478519,3.06347131729126,3.81928896903992,1.15888500213623
480,2727594390,0.050108,-0.683283,0.152695,-0.712255,9.70030879974365,-2.89341187477112,0.17953269183636,3.04162335395813,3.83546328544617,1.12319362163544
481,2727611057,0.050071,-0.683250,0.152671,-0.712294,9.70066356658936,-2.91141414642334,0.21604460477829,3.02386069297791,3.79850435256958,0.97871243953705
482,2727627724,0.049984,-0.683204,0.152698,-0.712338,9.69349193572998,-2.90364098548889,0.21831661462784,3.23084974288940,3.74443578720093,0.99546325206757
483,2727644391,0.049983,-0.683175,0.152657,-0.712375,9.68940353393555,-2.88477420806885,0.20625169575214,3.41588902473450,3.67738199234009,1.08170127868652
484,2727661058,0.049915,-0.683129,0.152681,-0.712419,9.68287467956543,-2.88141584396362,0.19569498300552,3.34323883056641,3.72547030448914,1.07381260395050
485,2727677725,0.049890,-0.683093,0.152654,-0.712461,9.69212341308594,-2.89934778213501,0.20659843087196,3.16647243499756,3.78612065315247,1.02860617637634
486,2727694392,0.049840,-0.683065,0.152636,-0.712495,9.65622425079346,-2.87873816490173,0.19977736473083,2.99732637405396,3.74448680877686,0.94088250398636
487,2727711059,0.049751,-0.683037,0.152646,-0.712526,9.64558315277100,-2.87106490135193,0.21402949094772,2.66916394233704,3.77773284912109,0.88278025388718
488,2727727726,0.049686,-0.683013,0.152656,-0.712552,9.62267780303955,-2.87019491195679,0.20744426548481,2.77954196929932,3.70770764350891,1.00002229213715
489,2727744393,0.049664,-0.682990,0.152620,-0.712582,9.64608860015869,-2.87887239456177,0.19804039597511,3.15649628639221,3.68237614631653,0.98944413661957
490,2727761060,0.049677,-0.682977,0.152548,-0.712609,9.74629211425781,-2.89204287528992,0.18432456254959,3.65392065048218,3.51739239692688,0.98538470268250
491,2727777727,0.049680,-0.682979,0.152486,-0.712621,9.79525375366211,-2.88407063484192,0.17847365140915,3.63644003868103,3.35636496543884,0.97554934024811
492,2727794394,0.049605,-0.683017,0.152464,-0.712594,9.74790477752686,-2.83740639686584,0.21803510189056,2.94377040863037,3.11896085739136,0.75438368320465
493,2727811061,0.049449,-0.683070,0.152578,-0.712530,9.66797161102295,-2.86400008201599,0.23974686861038,1.69932568073273,3.04378747940063,0.99075043201447
494,2727827728,0.049289,-0.683085,0.152718,-0.712497,9.65569591522217,-2.93416023254395,0.22127948701382,1.69299960136414,3.36532974243164,1.12494838237762
495,2727844395,0.049219,-0.683079,0.152720,-0.712507,9.64240550994873,-2.94523262977600,0.21329380571842,2.87150430679321,3.51896786689758,0.92602735757828
496,2727861062,0.049289,-0.683060,0.152589,-0.712548,9.66294860839844,-2.91411185264587,0.24258226156235,4.01975965499878,3.60355329513550,0.98450094461441
497,2727877729,0.049388,-0.683011,0.152458,-0.712617,9.69841384887695,-2.86236190795898,0.22374913096428,4.41883134841919,3.77404403686523,1.15122687816620
498,2727894396,0.049490,-0.682989,0.152337,-0.712656,9.72500610351562,-2.84150338172913,0.22266866266727,4.11671686172485,3.56920719146729,1.19529366493225
499,2727911063,0.049489,-0.682978,0.152348,-0.712665,9.72090816497803,-2.83508181571960,0.19342860579491,3.39368271827698,3.39450240135193,1.31411063671112
500,2727927730,0.049515,-0.682985,0.152372,-0.712651,9.73063373565674,-2.84510302543640,0.17164191603661,2.68149638175964,3.40286540985107,1.48391032218933
501,2727944397,0.049437,-0.682983,0.152525,-0.712626,9.67940711975098,-2.85475325584412,0.18573655188084,2.16159677505493,3.36630296707153,1.60047364234924
502,2727961064,0.049368,-0.682998,0.152676,-0.712584,9.68307590484619,-2.88652110099792,0.19004783034325,1.97952866554260,3.24976468086243,1.62466466426849
503,2727977731,0.049306,-0.683018,0.152811,-0.712540,9.67002677917480,-2.88822603225708,0.18134012818336,2.09153294563293,3.20521140098572,1.57924056053162
504,2727994398,0.049264,-0.683047,0.152879,-0.712500,9.67378330230713,-2.91387081146240,0.20511303842068,2.51649880409241,3.13966822624207,1.35069835186005
505,2728011065,0.049272,-0.683080,0.152886,-0.712466,9.61620998382568,-2.90011692047119,0.17394946515560,3.05719614028931,3.06915736198425,1.29828226566315
506,2728027732,0.049354,-0.683100,0.152829,-0.712454,9.63309764862061,-2.88871908187866,0.18565684556961,3.73968529701233,3.14082169532776,1.37208521366119
507,2728044399,0.049486,-0.683095,0.152747,-0.712467,9.69745254516602,-2.88707590103149,0.17526641488075,4.13490152359009,3.31470584869385,1.51405632495880
508,2728061066,0.049570,-0.683099,0.152684,-0.712471,9.71081924438477,-2.85277199745178,0.18766264617443,3.87787890434265,3.26678490638733,1.36898612976074
509,2728077733,0.049541,-0.683117,0.152720,-0.712448,9.71742820739746,-2.81702208518982,0.17949867248535,2.74523353576660,3.24786996841431,1.26821303367615
510,2728094400,0.049372,-0.683149,0.152905,-0.712390,9.69470596313477,-2.84794592857361,0.18753327429295,1.77627909183502,3.07489395141602,1.28771686553955
511,2728111067,0.049279,-0.683218,0.153015,-0.712306,9.66071319580078,-2.88913774490356,0.18086230754852,1.58236551284790,2.93433165550232,1.26241159439087
512,2728127734,0.049310,-0.683287,0.152986,-0.712244,9.64347076416016,-2.93042421340942,0.20567600429058,2.10130453109741,3.08505010604858,1.19471728801727
513,2728144401,0.049363,-0.683324,0.152954,-0.712212,9.65091228485107,-2.91631841659546,0.19626559317112,3.00308942794800,3.13984870910645,1.32988846302032
514,2728161068,0.049410,-0.683337,0.152903,-0.712207,9.66458320617676,-2.88928723335266,0.18718437850475,3.68945813179016,3.20510911941528,1.23618423938751
515,2728177735,0.049461,-0.683372,0.152832,-0.712185,9.68260383605957,-2.86732029914856,0.18101131916046,3.59105396270752,3.06170344352722,1.13441205024719
516,2728194402,0.049481,-0.683404,0.152798,-0.712161,9.68627548217773,-2.85683798789978,0.17709903419018,3.17807555198669,3.14453577995300,1.16732454299927
517,2728211069,0.049430,-0.683438,0.152839,-0.712122,9.71172237396240,-2.86592078208923,0.17664438486099,2.64015698432922,3.10456657409668,1.17135834693909
518,2728227736,0.049301,-0.683467,0.152950,-0.712079,9.71882343292236,-2.88508534431458,0.19080129265785,2.18244576454163,3.14170551300049,1.13447630405426
519,2728244403,0.049195,-0.683508,0.153041,-0.712028,9.73067951202393,-2.91462302207947,0.17864842712879,2.24234104156494,3.04958963394165,1.13798522949219
520,2728261070,0.049144,-0.683558,0.153084,-0.711974,9.71530342102051,-2.90670132637024,0.19394847750664,2.45214748382568,3.00434446334839,1.17324113845825
521,2728277737,0.049089,-0.683603,0.153104,-0.711931,9.71506214141846,-2.92089033126831,0.21693985164165,2.69268846511841,3.04234027862549,1.03901755809784
522,2728294404,0.049040,-0.683630,0.153118,-0.711905,9.69131565093994,-2.90567278862000,0.22108109295368,2.95749831199646,3.14376664161682,1.06639754772186
523,2728311071,0.049043,-0.683647,0.153083,-0.711896,9.69139480590820,-2.90542125701904,0.20116540789604,3.26426196098328,3.25810241699219,1.08910334110260
524,2728327738,0.049056,-0.683637,0.153052,-0.711912,9.68113136291504,-2.87244200706482,0.18864746391773,3.44041323661804,3.46521878242493,1.18010520935059
525,2728344405,0.049090,-0.683631,0.152987,-0.711929,9.69095134735107,-2.86904907226562,0.18645168840885,3.39902281761169,3.51153945922852,1.10992622375488
526,2728361072,0.049102,-0.683607,0.152979,-0.711952,9.69036483764648,-2.85943317413330,0.17634707689285,3.24994397163391,3.59968566894531,1.28886938095093
527,2728377739,0.049094,-0.683584,0.152990,-0.711973,9.69339275360107,-2.86358118057251,0.17142760753632,3.06925940513611,3.61087822914124,1.28737103939056
528,2728394406,0.049066,-0.683580,0.153013,-0.711973,9.70793724060059,-2.87384724617004,0.19326895475388,2.85795497894287,3.45334768295288,1.23071610927582
529,2728411073,0.049075,-0.683605,0.153008,-0.711950,9.69723892211914,-2.88826107978821,0.14887937903404,2.90547943115234,3.23174691200256,1.24635255336761
530,2728427740,0.049149,-0.683655,0.152942,-0.711911,9.69333267211914,-2.87294840812683,0.16342385113239,2.93367862701416,3.10913801193237,1.25493240356445
531,2728444407,0.049158,-0.683698,0.152932,-0.711871,9.68839550018311,-2.88086438179016,0.19263392686844,3.09046673774719,2.99680113792419,1.21748685836792
532,2728461074,0.049212,-0.683752,0.152875,-0.711828,9.69497585296631,-2.87495517730713,0.18441338837147,3.14658427238464,2.98222756385803,1.19946837425232
533,2728477741,0.049233,-0.683797,0.152872,-0.711784,9.69773387908936,-2.87651133537292,0.19076359272003,3.02643489837646,2.99432945251465,1.30677270889282
534,2728494408,0.049207,-0.683825,0.152922,-0.711748,9.68585586547852,-2.87518000602722,0.17764759063721,3.00997853279114,3.03272271156311,1.35113382339478
535,2728511075,0.049155,-0.683844,0.153014,-0.711714,9.69324684143066,-2.87053346633911,0.16896674036980,2.81213331222534,3.09845781326294,1.42852258682251
536,2728527742,0.049140,-0.683859,0.153077,-0.711687,9.72047805786133,-2.88028550148010,0.16967129707336,2.67989492416382,3.22903156280518,1.47073245048523
537,2728544409,0.049090,-0.683863,0.153170,-0.711667,9.71798133850098,-2.88500142097473,0.16452880203724,2.63454794883728,3.30323171615601,1.45149743556976
538,2728561076,0.049091,-0.683882,0.153214,-0.711639,9.70022964477539,-2.90103816986084,0.15748068690300,2.83623552322388,3.18733429908752,1.45280361175537
539,2728577743,0.049151,-0.683908,0.153185,-0.711616,9.69003582000732,-2.89258575439453,0.17713211476803,3.17300415039062,3.18413257598877,1.38938665390015
540,2728594410,0.049115,-0.683922,0.153224,-0.711596,9.70715332031250,-2.89181637763977,0.17512023448944,3.17507886886597,3.15195059776306,1.26113116741180
541,2728611077,0.049119,-0.683937,0.153243,-0.711578,9.69594192504883,-2.86990284919739,0.15982304513454,2.93150210380554,3.26312279701233,1.35201776027679
542,2728627744,0.049052,-0.683943,0.153309,-0.711562,9.69620990753174,-2.89153838157654,0.19178909063339,2.75258398056030,3.28696751594543,1.23878383636475
543,2728644411,0.049001,-0.683952,0.153360,-0.711547,9.66874790191650,-2.89346790313721,0.14494873583317,2.76097249984741,3.30606174468994,1.24376547336578
544,2728661078,0.048970,-0.683953,0.153372,-0.711544,9.67234325408936,-2.88367390632629,0.16885527968407,2.83546710014343,3.43228125572205,1.15798866748810
545,2728677745,0.048975,-0.683970,0.153370,-0.711529,9.65032291412354,-2.85694575309753,0.17624625563622,3.10843443870544,3.23931550979614,1.25744283199310
546,2728694412,0.049028,-0.683972,0.153332,-0.711531,9.68016719818115,-2.85927271842957,0.15905581414700,3.29956865310669,3.39765238761902,1.32607185840607
547,2728711079,0.049045,-0.683960,0.153335,-0.711541,9.77033805847168,-2.88541054725647,0.13761806488037,3.21562314033508,3.48310971260071,1.35897147655487
548,2728727746,0.049010,-0.683966,0.153360,-0.711532,9.76506805419922,-2.89714407920837,0.16311448812485,2.83139443397522,3.35801720619202,1.20105648040771
549,2728744413,0.048907,-0.683998,0.153437,-0.711491,9.71914291381836,-2.84610962867737,0.19833379983902,2.02386474609375,3.23214387893677,1.09035825729370
550,2728761080,0.048729,-0.684017,0.153606,-0.711450,9.69690513610840,-2.90765023231506,0.17638984322548,1.68434274196625,3.26997375488281,1.17144823074341
551,2728777747,0.048657,-0.684014,0.153634,-0.711451,9.67150020599365,-2.97116756439209,0.19058631360531,2.63435602188110,3.50011634826660,1.04142522811890
552,2728794414,0.048732,-0.684010,0.153513,-0.711476,9.69178104400635,-2.94110655784607,0.18907588720322,4.06459522247314,3.40979385375977,1.04648387432098
553,2728811081,0.048920,-0.683992,0.153309,-0.711524,9.68593215942383,-2.88014197349548,0.18252293765545,4.60535573959351,3.57801795005798,1.20712673664093
554,2728827748,0.049029,-0.683959,0.153186,-0.711575,9.71508502960205,-2.83481740951538,0.17357735335827,4.22143411636353,3.65995216369629,1.22070133686066
555,2728844415,0.049116,-0.683949,0.153109,-0.711596,9.70204639434814,-2.82306694984436,0.17180033028126,3.19719505310059,3.64347100257874,1.31126797199249
556,2728861082,0.049034,-0.683926,0.153224,-0.711598,9.69571876525879,-2.83774471282959,0.16595996916294,2.22671699523926,3.62920451164246,1.41963505744934
557,2728877749,0.048914,-0.683894,0.153411,-0.711597,9.67871189117432,-2.89440226554871,0.16622419655323,1.93042922019958,3.65121865272522,1.58456814289093
558,2728894416,0.048904,-0.683882,0.153510,-0.711588,9.67877483367920,-2.90864992141724,0.17187480628490,2.29085111618042,3.54067420959473,1.67800319194794
559,2728911083,0.048912,-0.683876,0.153566,-0.711581,9.69699859619141,-2.90943050384521,0.16744162142277,2.85923576354980,3.40286588668823,1.56798410415649
560,2728927750,0.048949,-0.683888,0.153555,-0.711569,9.71714401245117,-2.89436435699463,0.17905367910862,3.30075931549072,3.24087691307068,1.37259733676910
561,2728944417,0.048991,-0.683915,0.153509,-0.711550,9.64442729949951,-2.88548731803894,0.19846595823765,3.49267554283142,3.11811566352844,1.22150790691376
562,2728961084,0.049034,-0.683940,0.153476,-0.711530,9.62981986999512,-2.85878992080688,0.18171960115433,3.42774772644043,3.12571024894714,1.29043197631836
563,2728977751,0.049105,-0.683933,0.153441,-0.711540,9.69540691375732,-2.89707660675049,0.15265268087387,3.61205673217773,3.39113402366638,1.43852460384369
564,2728994418,0.049177,-0.683905,0.153409,-0.711569,9.72158622741699,-2.89961314201355,0.16733169555664,3.61031556129456,3.59218168258667,1.47858309745789
565,2729011085,0.049202,-0.683894,0.153399,-0.711580,9.72987461090088,-2.86046481132507,0.17713288962841,3.09225988388062,3.53592300415039,1.33246243000031
566,2729027752,0.049120,-0.683881,0.153491,-0.711578,9.72839546203613,-2.86862802505493,0.16382984817028,2.47948861122131,3.50124335289001,1.30153489112854
567,2729044419,0.049031,-0.683915,0.153560,-0.711536,9.70615768432617,-2.89460825920105,0.18896995484829,2.09139251708984,3.21413826942444,1.12091434001923
568,2729061086,0.048891,-0.683956,0.153670,-0.711483,9.69066238403320,-2.91801428794861,0.16553144156933,2.09171271324158,3.05469894409180,1.06238937377930
569,2729077753,0.048891,-0.683979,0.153650,-0.711466,9.67224216461182,-2.92826628684998,0.19113528728485,2.91701769828796,3.27594137191772,1.13859987258911
570,2729094420,0.048993,-0.683982,0.153532,-0.711481,9.67654514312744,-2.90815901756287,0.15595115721226,3.74628019332886,3.43306255340576,1.18471539020538
571,2729111087,0.049081,-0.683976,0.153436,-0.711501,9.68208980560303,-2.87042737007141,0.16713601350784,3.84860324859619,3.44913482666016,1.22946095466614
572,2729127754,0.049045,-0.683970,0.153450,-0.711506,9.70405101776123,-2.84917330741882,0.15515197813511,3.12660670280457,3.41264963150024,1.15143179893494
573,2729144421,0.049012,-0.683981,0.153462,-0.711495,9.69821834564209,-2.86405682563782,0.16956156492233,2.39924430847168,3.47620701789856,1.13025009632111
574,2729161088,0.048906,-0.683994,0.153574,-0.711466,9.71014404296875,-2.87253928184509,0.15267705917358,2.01625704765320,3.35195922851562,1.26161754131317
575,2729177755,0.048839,-0.684010,0.153646,-0.711440,9.70301437377930,-2.89165472984314,0.14471316337585,2.27568793296814,3.33305716514587,1.25198698043823
576,2729194422,0.048800,-0.684014,0.153691,-0.711429,9.71493816375732,-2.91203212738037,0.17118810117245,2.91945099830627,3.30256581306458,1.27448797225952
577,2729211089,0.048830,-0.684031,0.153657,-0.711418,9.70980548858643,-2.89180135726929,0.18416066467762,3.38754820823669,3.22682833671570,1.22833371162415
578,2729227756,0.048870,-0.684056,0.153619,-0.711399,9.71929454803467,-2.86556982994080,0.17251208424568,3.44068217277527,3.12801551818848,1.25573956966400
579,2729244423,0.048904,-0.684072,0.153606,-0.711384,9.68907260894775,-2.88399267196655,0.17657874524593,3.29866003990173,3.21060371398926,1.34561467170715
580,2729261090,0.048917,-0.684083,0.153625,-0.711370,9.68373203277588,-2.88803362846375,0.18168765306473,3.04563188552856,3.27407169342041,1.39728808403015
581,2729277757,0.048903,-0.684081,0.153645,-0.711368,9.68270492553711,-2.88386988639832,0.17683921754360,2.92723751068115,3.41916751861572,1.28235113620758
582,2729294424,0.048898,-0.684065,0.153688,-0.711374,9.69421100616455,-2.88509321212769,0.17204023897648,2.87815070152283,3.52999377250671,1.44659268856049
583,2729311091,0.048889,-0.684042,0.153713,-0.711392,9.68894767761230,-2.89490032196045,0.15294606983662,2.95976471900940,3.61100625991821,1.34606254100800
584,2729327758,0.048888,-0.684035,0.153728,-0.711394,9.70384883880615,-2.89752578735352,0.14151388406754,3.01831603050232,3.44939041137695,1.32564949989319
585,2729344425,0.048877,-0.684021,0.153741,-0.711406,9.68995189666748,-2.90484762191772,0.14830873906612,3.21829986572266,3.47338962554932,1.27412939071655
586,2729361092,0.048882,-0.684020,0.153711,-0.711414,9.70322132110596,-2.90163111686707,0.14080114662647,3.27732396125793,3.42509651184082,1.13218367099762
587,2729377759,0.048875,-0.684017,0.153684,-0.711422,9.69496440887451,-2.88793969154358,0.13596108555794,3.20307278633118,3.45092678070068,1.09404635429382
588,2729394426,0.048850,-0.684031,0.153652,-0.711417,9.69367885589600,-2.88944363594055,0.16102014482021,3.12879633903503,3.31955981254578,0.97201478481293
589,2729411093,0.048826,-0.684046,0.153628,-0.711410,9.69368553161621,-2.87366199493408,0.17697913944721,3.08300089836121,3.30881524085999,1.00551629066467
590,2729427760,0.048794,-0.684053,0.153638,-0.711404,9.69485378265381,-2.86513566970825,0.18450260162354,2.89008617401123,3.37858438491821,1.14173734188080
