sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:56:34_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
170,3658945287,0.803109,-0.068831,0.317545,-0.499444,-4.38071298599243,-4.22061538696289,7.87361764907837,0.78744322061539,0.58776664733887,0.94464111328125
171,3658961954,0.803107,-0.068910,0.317604,-0.499398,-4.36859941482544,-4.27399778366089,7.84599351882935,0.21740698814392,0.66361862421036,1.05660700798035
172,3658978621,0.803116,-0.068847,0.317560,-0.499421,-4.37201499938965,-4.26456356048584,7.83614301681519,1.50564873218536,0.57807219028473,0.98668432235718
173,3658995288,0.803101,-0.068853,0.317569,-0.499438,-4.37321138381958,-4.20544958114624,7.88980770111084,0.91393160820007,0.68003642559052,0.82237899303436
174,3659011955,0.803089,-0.068954,0.317628,-0.499406,-4.37910270690918,-4.25921058654785,7.84364938735962,0.14328384399414,0.62799131870270,0.86704748868942
175,3659028622,0.803084,-0.068900,0.317592,-0.499443,-4.36996316909790,-4.24950504302979,7.81221103668213,1.42988657951355,0.61154806613922,0.87661391496658
176,3659045289,0.803076,-0.068879,0.317612,-0.499447,-4.36748218536377,-4.23092985153198,7.86096382141113,1.00344789028168,0.81644958257675,0.97837305068970
177,3659061956,0.803075,-0.068843,0.317649,-0.499430,-4.39225625991821,-4.24422454833984,7.85531616210938,0.96864026784897,0.91427731513977,1.18426072597504
178,3659078623,0.803077,-0.068826,0.317664,-0.499420,-4.40006446838379,-4.25833892822266,7.87248945236206,0.96573317050934,0.73730641603470,1.08862292766571
179,3659095290,0.803068,-0.068838,0.317685,-0.499420,-4.36874008178711,-4.23828029632568,7.83779048919678,0.82408225536346,0.72987872362137,0.87954646348953
180,3659111957,0.803052,-0.068843,0.317706,-0.499430,-4.39158725738525,-4.26505470275879,7.87039947509766,0.87055647373199,0.74677032232285,0.85928684473038
181,3659128624,0.803041,-0.068838,0.317709,-0.499447,-4.38770532608032,-4.22149038314819,7.83621168136597,1.00650870800018,0.69452035427094,0.82659226655960
182,3659145291,0.803031,-0.068901,0.317773,-0.499414,-4.37906885147095,-4.26215934753418,7.84831237792969,0.30788385868073,0.74951088428497,1.01465344429016
183,3659161958,0.803032,-0.068845,0.317763,-0.499427,-4.38123369216919,-4.26878595352173,7.83287763595581,1.33203327655792,0.76617181301117,1.00057923793793
184,3659178625,0.803040,-0.068804,0.317757,-0.499424,-4.36849975585938,-4.23090744018555,7.87066793441772,1.20024311542511,0.71113026142120,1.08744490146637
185,3659195292,0.803055,-0.068832,0.317792,-0.499373,-4.36833429336548,-4.25143766403198,7.85931539535522,0.57940411567688,0.65797108411789,1.24445068836212
186,3659211959,0.803080,-0.068766,0.317782,-0.499348,-4.37705278396606,-4.26790428161621,7.82641983032227,1.31597411632538,0.72471773624420,1.31926524639130
187,3659228626,0.803108,-0.068712,0.317750,-0.499331,-4.38422012329102,-4.25144147872925,7.85588264465332,1.34094631671906,0.55969506502151,1.25241601467133
188,3659245293,0.803144,-0.068657,0.317740,-0.499287,-4.38131475448608,-4.22371673583984,7.85150527954102,1.19675958156586,0.63219177722931,1.47606611251831
189,3659261960,0.803198,-0.068611,0.317731,-0.499212,-4.39591312408447,-4.26948738098145,7.85400772094727,1.10898506641388,0.58090239763260,1.63587665557861
190,3659278627,0.803267,-0.068518,0.317672,-0.499152,-4.39247512817383,-4.25918054580688,7.82689189910889,1.57147359848022,0.43475639820099,1.70097160339355
191,3659295294,0.803340,-0.068448,0.317608,-0.499085,-4.38486528396606,-4.22226095199585,7.87154340744019,1.47171235084534,0.33710798621178,1.67282319068909
192,3659311961,0.803388,-0.068445,0.317590,-0.499019,-4.36599302291870,-4.22949218750000,7.84896278381348,0.91764533519745,0.39199596643448,1.48235440254211
193,3659328628,0.803442,-0.068396,0.317532,-0.498977,-4.37251091003418,-4.24928951263428,7.83619308471680,1.35895192623138,0.32669636607170,1.45838046073914
194,3659345295,0.803490,-0.068383,0.317534,-0.498899,-4.37658166885376,-4.24355745315552,7.86755609512329,0.86604857444763,0.53015083074570,1.59688127040863
195,3659361962,0.803540,-0.068335,0.317504,-0.498844,-4.38785266876221,-4.26084423065186,7.83809518814087,1.24909925460815,0.49716168642044,1.49286818504333
196,3659378629,0.803577,-0.068261,0.317458,-0.498824,-4.38889169692993,-4.23447608947754,7.86231899261475,1.49627459049225,0.52780729532242,1.32770454883575
197,3659395296,0.803587,-0.068270,0.317469,-0.498799,-4.39699172973633,-4.22490501403809,7.86609649658203,0.81082761287689,0.60962700843811,1.13412380218506
198,3659411963,0.803596,-0.068272,0.317463,-0.498789,-4.39804553985596,-4.26163673400879,7.86453771591187,0.96022653579712,0.56303757429123,1.02473211288452
199,3659428630,0.803578,-0.068262,0.317456,-0.498823,-4.38758039474487,-4.23454523086548,7.84975767135620,1.10319674015045,0.67595112323761,0.71533066034317
200,3659445297,0.803543,-0.068294,0.317488,-0.498855,-4.38407945632935,-4.23367261886597,7.85533618927002,0.70899164676666,0.76134395599365,0.63006603717804
201,3659461964,0.803521,-0.068303,0.317506,-0.498879,-4.38961648941040,-4.24348831176758,7.83777046203613,0.88655149936676,0.74947243928909,0.74214714765549
202,3659478631,0.803498,-0.068309,0.317516,-0.498908,-4.38877201080322,-4.22790908813477,7.86895847320557,0.92563652992249,0.69613397121429,0.74023902416229
203,3659495298,0.803470,-0.068340,0.317541,-0.498933,-4.38305473327637,-4.24922037124634,7.85672664642334,0.74175012111664,0.72648495435715,0.66714036464691
204,3659511965,0.803448,-0.068332,0.317547,-0.498965,-4.39222717285156,-4.23769426345825,7.85280656814575,1.03953611850739,0.73751121759415,0.73890715837479
205,3659528632,0.803438,-0.068361,0.317562,-0.498969,-4.38897562026978,-4.24159622192383,7.88113641738892,0.74784594774246,0.62769687175751,0.83924496173859
206,3659545299,0.803431,-0.068369,0.317564,-0.498977,-4.38294649124146,-4.24272155761719,7.84107065200806,0.92397177219391,0.63115453720093,0.86315435171127
207,3659561966,0.803410,-0.068392,0.317556,-0.499013,-4.39161634445190,-4.21880960464478,7.83721637725830,0.92011708021164,0.55161434412003,0.64789247512817
208,3659578633,0.803398,-0.068472,0.317597,-0.498995,-4.37125110626221,-4.23474168777466,7.83265399932861,0.32395580410957,0.57982671260834,0.87144005298615
209,3659595300,0.803394,-0.068491,0.317595,-0.499000,-4.38319921493530,-4.26919794082642,7.82475996017456,0.86640715599060,0.55151182413101,0.88067346811295
210,3659611967,0.803383,-0.068493,0.317585,-0.499023,-4.38177204132080,-4.23922872543335,7.86408758163452,1.01822650432587,0.58328437805176,0.79894334077835
211,3659628634,0.803371,-0.068511,0.317611,-0.499023,-4.39433193206787,-4.23117589950562,7.84170722961426,0.75479984283447,0.72690761089325,0.89057272672653
212,3659645301,0.803344,-0.068563,0.317668,-0.499024,-4.36160993576050,-4.24433088302612,7.85800790786743,0.46672096848488,0.81292790174484,0.77060288190842
213,3659661968,0.803347,-0.068531,0.317672,-0.499022,-4.38202476501465,-4.25082015991211,7.85933732986450,1.09963643550873,0.72750961780548,1.08294975757599
214,3659678635,0.803346,-0.068418,0.317654,-0.499050,-4.36667299270630,-4.18877506256104,7.85684871673584,1.70450580120087,0.92344671487808,1.03511810302734
215,3659695302,0.803320,-0.068524,0.317771,-0.499002,-4.38636541366577,-4.24915409088135,7.87808227539062,-0.17699654400349,0.90980786085129,1.01064503192902
216,3659711969,0.803304,-0.068494,0.317785,-0.499022,-4.40283203125000,-4.29659557342529,7.85278081893921,1.10633420944214,0.83933460712433,0.87099194526672
217,3659728636,0.803280,-0.068460,0.317772,-0.499074,-4.43437004089355,-4.21947956085205,7.88178777694702,1.29967153072357,0.74687272310257,0.64919865131378
218,3659745303,0.803241,-0.068560,0.317866,-0.499063,-4.38315725326538,-4.22499704360962,7.84803056716919,0.04321503266692,0.87763845920563,0.70334404706955
219,3659761970,0.803225,-0.068557,0.317916,-0.499059,-4.37395238876343,-4.27487182617188,7.84236526489258,0.80012154579163,0.95037835836411,0.92886382341385
220,3659778637,0.803234,-0.068449,0.317903,-0.499067,-4.36833095550537,-4.23071479797363,7.83489465713501,1.61771726608276,0.90513360500336,1.17856192588806
221,3659795304,0.803239,-0.068416,0.317930,-0.499046,-4.38135766983032,-4.22912168502808,7.85107469558716,1.00466454029083,0.86658656597137,1.16619110107422
222,3659811971,0.803232,-0.068453,0.317976,-0.499023,-4.38104248046875,-4.23301553726196,7.85684490203857,0.52288967370987,0.73278570175171,1.03975391387939
223,3659828638,0.803233,-0.068459,0.317974,-0.499022,-4.37795829772949,-4.25174236297607,7.83426761627197,0.92792880535126,0.58441132307053,0.95181268453598
224,3659845305,0.803236,-0.068454,0.317968,-0.499022,-4.39532709121704,-4.24568462371826,7.85060358047485,0.98220211267471,0.57668912410736,1.01560115814209
225,3659861972,0.803237,-0.068471,0.317992,-0.499002,-4.39192533493042,-4.25177240371704,7.87286281585693,0.73583370447159,0.67217326164246,1.05627417564392
226,3659878639,0.803229,-0.068481,0.318017,-0.498998,-4.40795993804932,-4.24179887771606,7.86331033706665,0.80876582860947,0.74611723423004,0.93178367614746
227,3659895306,0.803224,-0.068482,0.318033,-0.498995,-4.39534664154053,-4.24062871932983,7.85070466995239,0.88748651742935,0.71664977073669,0.95279890298843
228,3659911973,0.803202,-0.068532,0.318083,-0.498992,-4.39116954803467,-4.24903964996338,7.86099624633789,0.49790447950363,0.78023320436478,0.79763710498810
229,3659928640,0.803185,-0.068547,0.318114,-0.498998,-4.40757608413696,-4.26713657379150,7.84525871276855,0.77231889963150,0.76998817920685,0.86202734708786
230,3659945307,0.803163,-0.068538,0.318129,-0.499025,-4.37723493576050,-4.23059368133545,7.83401823043823,1.00186002254486,0.79747062921524,0.75304538011551
231,3659961974,0.803167,-0.068597,0.318199,-0.498966,-4.37427377700806,-4.26063060760498,7.84618234634399,0.27238467335701,0.77389413118362,1.19678544998169
232,3659978641,0.803180,-0.068490,0.318174,-0.498976,-4.39250087738037,-4.25456857681274,7.85244989395142,1.61212086677551,0.77850449085236,1.24217128753662
233,3659995308,0.803178,-0.068465,0.318174,-0.498982,-4.41929960250854,-4.22427082061768,7.86646509170532,1.09725451469421,0.70527774095535,0.99393278360367
234,3660011975,0.803160,-0.068545,0.318239,-0.498959,-4.38840866088867,-4.23753261566162,7.85708236694336,0.23105855286121,0.72862362861633,0.87789446115494
235,3660028642,0.803157,-0.068579,0.318273,-0.498937,-4.37988710403442,-4.28371286392212,7.84777879714966,0.60283970832825,0.68724632263184,1.01275813579559
236,3660045309,0.803158,-0.068487,0.318244,-0.498967,-4.38850927352905,-4.22906112670898,7.84254884719849,1.62997293472290,0.78184688091278,0.98822110891342
237,3660061976,0.803155,-0.068514,0.318295,-0.498936,-4.39482402801514,-4.22042274475098,7.86226463317871,0.57006829977036,0.80835604667664,1.07388281822205
238,3660078643,0.803158,-0.068525,0.318323,-0.498911,-4.39433145523071,-4.25403213500977,7.85138416290283,0.74264669418335,0.71008008718491,1.09945714473724
239,3660095310,0.803170,-0.068453,0.318313,-0.498909,-4.38461017608643,-4.23304176330566,7.84544944763184,1.41665744781494,0.81075078248978,1.11785972118378
240,3660111977,0.803176,-0.068470,0.318358,-0.498867,-4.37944602966309,-4.24300098419189,7.81680870056152,0.59981739521027,0.76318794488907,1.22973620891571
241,3660128644,0.803183,-0.068414,0.318376,-0.498852,-4.39296293258667,-4.25299692153931,7.83779621124268,1.17834424972534,0.89218634366989,1.18744945526123
242,3660145311,0.803200,-0.068392,0.318400,-0.498813,-4.39638996124268,-4.23519372940063,7.85802173614502,0.91939991712570,0.76994985342026,1.28571271896362
243,3660161978,0.803186,-0.068382,0.318451,-0.498805,-4.39375734329224,-4.25403165817261,7.84310102462769,0.81333768367767,0.95902270078659,1.00830149650574
244,3660178645,0.803182,-0.068374,0.318485,-0.498790,-4.39253330230713,-4.25232315063477,7.84165382385254,0.84275382757187,0.83626091480255,1.06815838813782
245,3660195312,0.803182,-0.068347,0.318523,-0.498770,-4.40223360061646,-4.25480031967163,7.85821819305420,0.93877601623535,0.91420054435730,1.13411128520966
246,3660211979,0.803182,-0.068294,0.318535,-0.498768,-4.40479373931885,-4.24724960327148,7.85359859466553,1.18011140823364,0.84873437881470,1.12541556358337
247,3660228646,0.803177,-0.068298,0.318584,-0.498745,-4.38211584091187,-4.24682569503784,7.83526945114136,0.71589416265488,0.87543559074402,1.08284735679626
248,3660245313,0.803181,-0.068248,0.318604,-0.498733,-4.40778875350952,-4.24786233901978,7.85472583770752,1.13960504531860,0.88673079013824,1.15862238407135
249,3660261980,0.803173,-0.068234,0.318658,-0.498713,-4.40530204772949,-4.23166465759277,7.85088634490967,0.79753470420837,0.97241818904877,1.09729290008545
250,3660278647,0.803172,-0.068218,0.318694,-0.498693,-4.40827655792236,-4.24357461929321,7.84199380874634,0.87564063072205,0.86490887403488,1.12236773967743
251,3660295314,0.803173,-0.068224,0.318725,-0.498672,-4.41439294815063,-4.25460767745972,7.84893035888672,0.77198594808578,0.75034320354462,1.08941686153412
252,3660311981,0.803169,-0.068216,0.318754,-0.498661,-4.42296695709229,-4.25361299514771,7.87024736404419,0.87341231107712,0.80735725164413,1.03966438770294
253,3660328648,0.803153,-0.068214,0.318807,-0.498653,-4.40978956222534,-4.24935245513916,7.84408187866211,0.75957661867142,0.95300382375717,0.97751504182816
254,3660345315,0.803137,-0.068213,0.318829,-0.498665,-4.40254831314087,-4.25118923187256,7.82888889312744,0.89574652910233,0.77312576770782,0.85868501663208
255,3660361982,0.803124,-0.068227,0.318865,-0.498660,-4.39663410186768,-4.24978971481323,7.81319952011108,0.71886515617371,0.77932393550873,0.95566737651825
256,3660378649,0.803128,-0.068203,0.318877,-0.498650,-4.40617179870605,-4.23804426193237,7.86033344268799,1.02962410449982,0.75852656364441,1.09007012844086
257,3660395316,0.803137,-0.068175,0.318901,-0.498624,-4.41027927398682,-4.22455358505249,7.86426162719727,0.96025216579437,0.79986548423767,1.22457528114319
258,3660411983,0.803139,-0.068197,0.318935,-0.498596,-4.40605735778809,-4.25230216979980,7.82993793487549,0.65825283527374,0.71139913797379,1.09318208694458
259,3660428650,0.803153,-0.068133,0.318926,-0.498588,-4.40621662139893,-4.24633073806763,7.84177350997925,1.33003544807434,0.76213788986206,1.17817771434784
260,3660445317,0.803160,-0.068153,0.318957,-0.498555,-4.40132951736450,-4.22838306427002,7.84840631484985,0.67333865165710,0.68537670373917,1.13781225681305
261,3660461984,0.803167,-0.068201,0.318995,-0.498512,-4.41517877578735,-4.25172948837280,7.85987472534180,0.48124346137047,0.64218091964722,1.11983215808868
262,3660478651,0.803166,-0.068198,0.319008,-0.498506,-4.41821479797363,-4.25867366790771,7.83974838256836,0.91422605514526,0.69737619161606,0.99977260828018
263,3660495318,0.803154,-0.068243,0.319038,-0.498498,-4.40291881561279,-4.22338581085205,7.85182380676270,0.55989998579025,0.63527822494507,0.90796387195587
264,3660511985,0.803159,-0.068310,0.319067,-0.498463,-4.40149879455566,-4.27057600021362,7.85869789123535,0.44690951704979,0.55485427379608,0.97518432140350
265,3660528652,0.803150,-0.068354,0.319084,-0.498461,-4.39895486831665,-4.26340150833130,7.81491613388062,0.66974008083344,0.59840869903564,0.81460553407669
266,3660545319,0.803140,-0.068345,0.319069,-0.498488,-4.42103862762451,-4.21690082550049,7.86095762252808,1.11706578731537,0.60921722650528,0.77849155664444
267,3660561986,0.803117,-0.068504,0.319158,-0.498446,-4.38998651504517,-4.26060056686401,7.84383916854858,-0.32134974002838,0.60819268226624,0.79287308454514
268,3660578653,0.803127,-0.068436,0.319139,-0.498451,-4.39053249359131,-4.27824544906616,7.82308721542358,1.41175282001495,0.72088861465454,1.10446441173553
269,3660595320,0.803130,-0.068365,0.319133,-0.498461,-4.37885665893555,-4.21043252944946,7.85941839218140,1.39562940597534,0.83927041292191,1.06129407882690
270,3660611987,0.803119,-0.068491,0.319209,-0.498413,-4.41808176040649,-4.25508165359497,7.84718418121338,-0.10844416171312,0.60373610258102,0.94360375404358
271,3660628654,0.803098,-0.068533,0.319205,-0.498442,-4.42855453491211,-4.27722549438477,7.85001611709595,0.78572714328766,0.51318240165710,0.64227050542831
272,3660645321,0.803056,-0.068630,0.319218,-0.498489,-4.42393302917480,-4.24201488494873,7.84377002716064,0.46043303608894,0.47063973546028,0.35079789161682
273,3660661988,0.803014,-0.068744,0.319260,-0.498514,-4.40956020355225,-4.26191997528076,7.85506772994995,0.18911775946617,0.53600329160690,0.49248737096786
274,3660678655,0.802999,-0.068780,0.319244,-0.498544,-4.40149736404419,-4.27980566024780,7.82636690139771,0.87229806184769,0.45396587252617,0.66016089916229
275,3660695322,0.802998,-0.068790,0.319205,-0.498569,-4.38330411911011,-4.24400234222412,7.83181810379028,1.10007190704346,0.39381450414658,0.76095974445343
276,3660711989,0.803009,-0.068873,0.319219,-0.498530,-4.38462162017822,-4.23852777481079,7.79870843887329,0.36706197261810,0.36909815669060,1.03744876384735
277,3660728656,0.803033,-0.068893,0.319195,-0.498504,-4.38146018981934,-4.25429773330688,7.83741712570190,0.88224869966507,0.35125893354416,1.13158822059631
278,3660745323,0.803062,-0.068912,0.319160,-0.498478,-4.40853500366211,-4.24348402023315,7.85732841491699,0.92765986919403,0.28771385550499,1.14225602149963
279,3660761990,0.803075,-0.068966,0.319162,-0.498448,-4.41391611099243,-4.23801231384277,7.83661460876465,0.60015034675598,0.41150003671646,1.03709030151367
280,3660778657,0.803093,-0.069028,0.319138,-0.498426,-4.41845703125000,-4.27033996582031,7.84573888778687,0.68923139572144,0.25540345907211,0.93717515468597
281,3660795324,0.803091,-0.069095,0.319140,-0.498419,-4.39857912063599,-4.28486347198486,7.83100414276123,0.55626296997070,0.39392969012260,0.85407459735870
282,3660811991,0.803085,-0.069081,0.319122,-0.498441,-4.40301990509033,-4.26772403717041,7.84328937530518,1.12401974201202,0.57607442140579,0.86834090948105
283,3660828658,0.803076,-0.069126,0.319110,-0.498457,-4.39139986038208,-4.25055408477783,7.82841491699219,0.76440459489822,0.41030901670456,0.76485282182693
284,3660845325,0.803065,-0.069155,0.319110,-0.498471,-4.40275955200195,-4.25235986709595,7.80311250686646,0.83372539281845,0.56517624855042,0.75627267360687
285,3660861992,0.803046,-0.069162,0.319135,-0.498485,-4.36741781234741,-4.24671888351440,7.80588436126709,0.86038827896118,0.78087365627289,0.80412989854813
286,3660878659,0.803056,-0.069182,0.319171,-0.498443,-4.38674831390381,-4.28996181488037,7.81916618347168,0.63766020536423,0.71720045804977,1.19126594066620
